whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1908319,37,home,4231,13754,0,73,whoscored
1908319,37,home,4231,13754,73,73,whoscored
1908319,37,home,4231,13754,73,74,whoscored
1908319,37,home,4231,13754,74,91,whoscored
1908319,37,home,4231,13754,91,96,whoscored
1908319,7614,away,433,330538,0,51,whoscored
1908319,7614,away,433,330538,51,74,whoscored
1908319,7614,away,433,330538,74,74,whoscored
1908319,7614,away,433,330538,74,93,whoscored
1908319,7614,away,433,330538,93,96,whoscored
1910598,219,home,3421,261021,0,14,whoscored
1910598,219,home,3421,261021,14,68,whoscored
1910598,219,home,3421,103622,68,96,whoscored
1910598,219,home,442,103622,96,102,whoscored
1910598,282,away,3421,249897,0,70,whoscored
1910598,282,away,3421,249897,70,70,whoscored
1910598,282,away,3421,249897,70,71,whoscored
1910598,282,away,3421,249897,71,77,whoscored
1910598,282,away,3421,249897,77,83,whoscored
1910598,282,away,3421,249897,83,102,whoscored
1910599,283,home,3412,320525,0,72,whoscored
1910599,283,home,3412,320525,72,81,whoscored
1910599,283,home,4411,320525,81,91,whoscored
1910599,283,home,442,320525,91,100,whoscored
1910599,44,away,3412,336028,0,50,whoscored
1910599,44,away,3412,336028,50,50,whoscored
1910599,44,away,3412,336028,50,91,whoscored
1910599,44,away,532,336028,91,100,whoscored
1910600,4852,home,3421,361425,0,48,whoscored
1910600,4852,home,433,361425,48,63,whoscored
1910600,4852,home,433,361425,63,64,whoscored
1910600,4852,home,433,361425,64,73,whoscored
1910600,4852,home,433,361425,73,80,whoscored
1910600,4852,home,433,361425,80,95,whoscored
1910600,33,away,4231,108919,0,66,whoscored
1910600,33,away,4231,108919,66,66,whoscored
1910600,33,away,4231,108919,66,91,whoscored
1910600,33,away,4231,108919,91,91,whoscored
1910600,33,away,4231,108919,91,95,whoscored
1910601,36,home,3421,122140,0,50,whoscored
1910601,36,home,3421,122140,50,88,whoscored
1910601,36,home,3421,122140,88,95,whoscored
1910601,1211,away,433,77440,0,45,whoscored
1910601,1211,away,433,77440,45,50,whoscored
1910601,1211,away,433,77440,50,79,whoscored
1910601,1211,away,433,77440,79,92,whoscored
1910601,1211,away,433,77440,92,95,whoscored
1910602,134,home,4231,401014,0,67,whoscored
1910602,134,home,4231,401014,67,78,whoscored
1910602,134,home,4231,401014,78,78,whoscored
1910602,134,home,4231,401014,78,84,whoscored
1910602,134,home,4231,401014,84,84,whoscored
1910602,134,home,4231,401014,84,96,whoscored
1910602,38,away,343,369480,0,67,whoscored
1910602,38,away,343,369480,67,75,whoscored
1910602,38,away,343,369480,75,75,whoscored
1910602,38,away,343,369480,75,87,whoscored
1910602,38,away,343,132943,87,96,whoscored
1910603,796,home,532,71757,0,73,whoscored
1910603,796,home,532,71757,73,73,whoscored
1910603,796,home,532,71757,73,82,whoscored
1910603,796,home,532,71757,82,90,whoscored
1910603,796,home,532,110266,90,98,whoscored
1910603,41,away,4231,347884,0,71,whoscored
1910603,41,away,4231,347884,71,77,whoscored
1910603,41,away,4231,347884,77,88,whoscored
1910603,41,away,4231,357091,88,98,whoscored
1910604,45,home,4231,276205,0,69,whoscored
1910604,45,home,4231,276205,69,69,whoscored
1910604,45,home,4231,276205,69,76,whoscored
1910604,45,home,4231,276205,76,85,whoscored
1910604,45,home,4231,276205,85,95,whoscored
1910604,42,away,4231,333227,0,67,whoscored
1910604,42,away,4231,333227,67,80,whoscored
1910604,42,away,4231,333227,80,91,whoscored
1910604,42,away,4231,333227,91,95,whoscored
1910605,50,home,4231,116464,0,67,whoscored
1910605,50,home,4231,116464,67,77,whoscored
1910605,50,home,4231,116464,77,88,whoscored
1910605,50,home,4231,116464,88,88,whoscored
1910605,50,home,4231,116464,88,101,whoscored
1910605,1730,away,343,97351,0,67,whoscored
1910605,1730,away,343,97351,67,78,whoscored
1910605,1730,away,3421,97351,78,93,whoscored
1910605,1730,away,3421,97351,93,94,whoscored
1910605,1730,away,3421,97351,94,101,whoscored
1910606,44,home,3421,141556,0,75,whoscored
1910606,44,home,3421,141556,75,80,whoscored
1910606,44,home,3421,141556,80,81,whoscored
1910606,44,home,3421,141556,81,90,whoscored
1910606,44,home,3421,141556,90,91,whoscored
1910606,44,home,3421,141556,91,94,whoscored
1910606,796,away,532,71757,0,68,whoscored
1910606,796,away,532,110266,68,74,whoscored
1910606,796,away,532,110266,74,74,whoscored
1910606,796,away,532,110266,74,86,whoscored
1910606,796,away,532,110266,86,94,whoscored
1910607,7614,home,4231,330538,0,69,whoscored
1910607,7614,home,4231,330538,69,69,whoscored
1910607,7614,home,4231,330538,69,87,whoscored
1910607,7614,home,4231,330538,87,87,whoscored
1910607,7614,home,4231,330538,87,93,whoscored
1910607,7614,home,4231,330538,93,94,whoscored
1910607,4852,away,4231,361425,0,48,whoscored
1910607,4852,away,4231,361425,48,59,whoscored
1910607,4852,away,4231,361425,59,60,whoscored
1910607,4852,away,4231,361425,60,60,whoscored
1910607,4852,away,4231,361425,60,70,whoscored
1910607,4852,away,4231,361425,70,79,whoscored
1910607,4852,away,4231,361425,79,94,whoscored
1910608,42,home,4231,124597,0,72,whoscored
1910608,42,home,4141,100805,72,78,whoscored
1910608,42,home,4141,100805,78,96,whoscored
1910608,36,away,4231,122140,0,68,whoscored
1910608,36,away,4231,122140,68,68,whoscored
1910608,36,away,4231,122140,68,79,whoscored
1910608,36,away,4231,122140,79,94,whoscored
1910608,36,away,4231,122140,94,96,whoscored
1910609,41,home,4231,347884,0,13,whoscored
1910609,41,home,4231,347884,13,70,whoscored
1910609,41,home,4231,260770,70,80,whoscored
1910609,41,home,4231,260770,80,80,whoscored
1910609,41,home,4231,260770,80,94,whoscored
1910609,134,away,4141,401014,0,81,whoscored
1910609,134,away,4141,401014,81,90,whoscored
1910609,134,away,4141,401014,90,90,whoscored
1910609,134,away,4141,401014,90,91,whoscored
1910609,134,away,4141,401014,91,91,whoscored
1910609,134,away,4141,401014,91,94,whoscored
1910610,33,home,4231,108919,0,51,whoscored
1910610,33,home,4231,108919,51,75,whoscored
1910610,33,home,4231,108919,75,75,whoscored
1910610,33,home,4231,108919,75,101,whoscored
1910610,33,home,4231,108919,101,101,whoscored
1910610,33,home,4231,108919,101,101,whoscored
1910610,219,away,343d,261021,0,51,whoscored
1910610,219,away,343d,261021,51,74,whoscored
1910610,219,away,343d,261021,74,74,whoscored
1910610,219,away,343d,261021,74,86,whoscored
1910610,219,away,343d,261021,86,101,whoscored
1910611,1730,home,3421,97351,0,38,whoscored
1910611,1730,home,3421,97351,38,50,whoscored
1910611,1730,home,3421,97351,50,68,whoscored
1910611,1730,home,541,97351,68,94,whoscored
1910611,1730,home,541,97351,94,102,whoscored
1910611,37,away,4231,13754,0,75,whoscored
1910611,37,away,4231,13754,75,75,whoscored
1910611,37,away,4231,13754,75,90,whoscored
1910611,37,away,4231,13754,90,102,whoscored
1910612,1211,home,433,77440,0,49,whoscored
1910612,1211,home,433,77440,49,62,whoscored
1910612,1211,home,4231,77440,62,75,whoscored
1910612,1211,home,4231,77440,75,89,whoscored
1910612,1211,home,4231,77440,89,95,whoscored
1910612,45,away,4231,276205,0,66,whoscored
1910612,45,away,4231,276205,66,81,whoscored
1910612,45,away,4231,276205,81,85,whoscored
1910612,45,away,4231,276205,85,86,whoscored
1910612,45,away,4231,276205,86,95,whoscored
1910613,282,home,4231,249897,0,51,whoscored
1910613,282,home,4231,249897,51,64,whoscored
1910613,282,home,4231,249897,64,73,whoscored
1910613,282,home,433,249897,73,81,whoscored
1910613,282,home,433,249897,81,95,whoscored
1910613,50,away,4231,116464,0,51,whoscored
1910613,50,away,4231,116464,51,74,whoscored
1910613,50,away,442,116464,74,90,whoscored
1910613,50,away,442,116464,90,90,whoscored
1910613,50,away,442,116464,90,95,whoscored
1910614,38,home,343,369480,0,57,whoscored
1910614,38,home,343,132943,57,76,whoscored
1910614,38,home,343,132943,76,76,whoscored
1910614,38,home,343,132943,76,83,whoscored
1910614,38,home,4231,132943,83,100,whoscored
1910614,283,away,3412,320525,0,60,whoscored
1910614,283,away,3412,320525,60,70,whoscored
1910614,283,away,3412,320525,70,83,whoscored
1910614,283,away,3421,320525,83,100,whoscored
1910615,37,home,4231,13754,0,52,whoscored
1910615,37,home,4231,13754,52,69,whoscored
1910615,37,home,4231,13754,69,70,whoscored
1910615,37,home,4231,13754,70,82,whoscored
1910615,37,home,4231,13754,82,92,whoscored
1910615,38,away,541,369480,0,52,whoscored
1910615,38,away,541,121975,52,82,whoscored
1910615,38,away,541,121975,82,82,whoscored
1910615,38,away,541,121975,82,92,whoscored
1910616,36,home,3421,122140,0,14,whoscored
1910616,36,home,3421,122140,14,64,whoscored
1910616,36,home,3421,107252,64,67,whoscored
1910616,36,home,541,107252,67,87,whoscored
1910616,36,home,541,107252,87,88,whoscored
1910616,36,home,541,107252,88,97,whoscored
1910616,36,home,541,107252,97,99,whoscored
1910616,45,away,4231,276205,0,9,whoscored
1910616,45,away,4231,276205,9,76,whoscored
1910616,45,away,442,276205,76,88,whoscored
1910616,45,away,442,276205,88,99,whoscored
1910617,283,home,3412,320525,0,51,whoscored
1910617,283,home,3412,320525,51,51,whoscored
1910617,283,home,3412,320525,51,80,whoscored
1910617,283,home,3412,320525,80,93,whoscored
1910617,283,home,3412,320525,93,93,whoscored
1910617,1730,away,3421,97351,0,49,whoscored
1910617,1730,away,3421,97351,49,74,whoscored
1910617,1730,away,3421,97351,74,74,whoscored
1910617,1730,away,3421,97351,74,80,whoscored
1910617,1730,away,3421,97351,80,89,whoscored
1910617,1730,away,3421,97351,89,89,whoscored
1910617,1730,away,3421,97351,89,95,whoscored
1910617,1730,away,3421,97351,95,93,whoscored
1910618,50,home,4231,121192,0,65,whoscored
1910618,50,home,4231,121192,65,80,whoscored
1910618,50,home,4231,121192,80,87,whoscored
1910618,50,home,4231,121192,87,88,whoscored
1910618,50,home,4231,121192,88,99,whoscored
1910618,41,away,4231,347884,0,65,whoscored
1910618,41,away,4231,347884,65,78,whoscored
1910618,41,away,4231,347884,78,78,whoscored
1910618,41,away,4231,347884,78,91,whoscored
1910618,41,away,4231,347884,91,91,whoscored
1910618,41,away,4231,347884,91,99,whoscored
1910619,4852,home,4231,361425,0,6,whoscored
1910619,4852,home,4231,361425,6,20,whoscored
1910619,4852,home,4231,361425,20,52,whoscored
1910619,4852,home,532,361425,52,76,whoscored
1910619,4852,home,532,361425,76,87,whoscored
1910619,4852,home,532,361425,87,93,whoscored
1910619,44,away,343,336028,0,71,whoscored
1910619,44,away,343,336028,71,72,whoscored
1910619,44,away,343,336028,72,80,whoscored
1910619,44,away,343,336028,80,93,whoscored
1910620,219,home,3421,261021,0,14,whoscored
1910620,219,home,3421,261021,14,67,whoscored
1910620,219,home,3421,261021,67,77,whoscored
1910620,219,home,3421,261021,77,95,whoscored
1910620,7614,away,4231,330538,0,32,whoscored
1910620,7614,away,4231,330538,32,68,whoscored
1910620,7614,away,4231,330538,68,95,whoscored
1910620,7614,away,4231,330538,95,95,whoscored
1910621,134,home,4231,401014,0,62,whoscored
1910621,134,home,4231,401014,62,76,whoscored
1910621,134,home,352,401014,76,94,whoscored
1910621,42,away,4231,333227,0,65,whoscored
1910621,42,away,4231,333227,65,77,whoscored
1910621,42,away,4231,333227,77,85,whoscored
1910621,42,away,4231,100805,85,94,whoscored
1910622,33,home,4231,108919,0,72,whoscored
1910622,33,home,4231,108919,72,87,whoscored
1910622,33,home,4231,108919,87,88,whoscored
1910622,33,home,532,108919,88,91,whoscored
1910622,33,home,541,108919,91,105,whoscored
1910622,282,away,532,249897,0,48,whoscored
1910622,282,away,532,249897,48,66,whoscored
1910622,282,away,532,249897,66,66,whoscored
1910622,282,away,532,249897,66,73,whoscored
1910622,282,away,532,249897,73,80,whoscored
1910622,282,away,433,249897,80,105,whoscored
1910623,796,home,3421,71757,0,71,whoscored
1910623,796,home,3421,71757,71,76,whoscored
1910623,796,home,3421,71757,76,76,whoscored
1910623,796,home,3421,71757,76,77,whoscored
1910623,796,home,3421,71757,77,89,whoscored
1910623,796,home,3421,71757,89,99,whoscored
1910623,1211,away,4231,77440,0,49,whoscored
1910623,1211,away,4231,77440,49,69,whoscored
1910623,1211,away,4231,77440,69,69,whoscored
1910623,1211,away,4231,77440,69,80,whoscored
1910623,1211,away,4231,77440,80,81,whoscored
1910623,1211,away,4231,77440,81,89,whoscored
1910623,1211,away,433,77440,89,99,whoscored
1910624,36,home,3421,107252,0,54,whoscored
1910624,36,home,3421,107252,54,54,whoscored
1910624,36,home,3421,107252,54,77,whoscored
1910624,36,home,3421,122140,77,89,whoscored
1910624,36,home,3421,122140,89,94,whoscored
1910624,796,away,3421,71757,0,72,whoscored
1910624,796,away,3421,71757,72,72,whoscored
1910624,796,away,3421,71757,72,72,whoscored
1910624,796,away,3421,71757,72,79,whoscored
1910624,796,away,3421,110266,79,94,whoscored
1910625,134,home,442,401014,0,70,whoscored
1910625,134,home,442,243534,70,82,whoscored
1910625,134,home,442,243534,82,82,whoscored
1910625,134,home,442,243534,82,86,whoscored
1910625,134,home,442,243534,86,93,whoscored
1910625,50,away,4231,116464,0,47,whoscored
1910625,50,away,4231,116464,47,64,whoscored
1910625,50,away,4231,116464,64,80,whoscored
1910625,50,away,4231,116464,80,80,whoscored
1910625,50,away,4231,116464,80,93,whoscored
1910626,44,home,3421,371275,0,63,whoscored
1910626,44,home,3421,371275,63,73,whoscored
1910626,44,home,3421,371275,73,73,whoscored
1910626,44,home,3421,371275,73,84,whoscored
1910626,44,home,3421,371275,84,84,whoscored
1910626,44,home,3421,371275,84,94,whoscored
1910626,7614,away,433,330538,0,70,whoscored
1910626,7614,away,433,330538,70,70,whoscored
1910626,7614,away,433,330538,70,92,whoscored
1910626,7614,away,433,330538,92,96,whoscored
1910626,7614,away,433,330538,96,94,whoscored
1910627,1730,home,3421,97351,0,51,whoscored
1910627,1730,home,3421,97351,51,72,whoscored
1910627,1730,home,3421,402665,72,76,whoscored
1910627,1730,home,3421,402665,76,97,whoscored
1910627,219,away,3421,261021,0,61,whoscored
1910627,219,away,3421,261021,61,86,whoscored
1910627,219,away,3421,261021,86,86,whoscored
1910627,219,away,3421,261021,86,86,whoscored
1910627,219,away,3421,261021,86,88,whoscored
1910627,219,away,3421,261021,88,97,whoscored
1910628,45,home,4231,276205,0,68,whoscored
1910628,45,home,4231,276205,68,68,whoscored
1910628,45,home,4231,276205,68,81,whoscored
1910628,45,home,4231,276205,81,81,whoscored
1910628,45,home,4231,276205,81,85,whoscored
1910628,45,home,4231,276205,85,94,whoscored
1910628,37,away,4231,13754,0,49,whoscored
1910628,37,away,4231,13754,49,74,whoscored
1910628,37,away,4231,13754,74,88,whoscored
1910628,37,away,4231,13754,88,91,whoscored
1910628,37,away,4231,13754,91,92,whoscored
1910628,37,away,4231,13754,92,94,whoscored
1910629,36,home,3421,107252,0,66,whoscored
1910629,36,home,3421,107252,66,79,whoscored
1910629,36,home,4411,107252,79,87,whoscored
1910629,36,home,4411,107252,87,95,whoscored
1910629,134,away,3421,401014,0,75,whoscored
1910629,134,away,3421,401014,75,83,whoscored
1910629,134,away,3421,401014,83,83,whoscored
1910629,134,away,3421,401014,83,89,whoscored
1910629,134,away,442,232262,89,95,whoscored
1910630,38,home,343,369480,0,66,whoscored
1910630,38,home,343,369480,66,71,whoscored
1910630,38,home,343,369480,71,72,whoscored
1910630,38,home,343,369480,72,86,whoscored
1910630,38,home,343,369480,86,86,whoscored
1910630,38,home,343,369480,86,94,whoscored
1910630,219,away,3421,261021,0,50,whoscored
1910630,219,away,3421,261021,50,66,whoscored
1910630,219,away,3421,261021,66,75,whoscored
1910630,219,away,3421,261021,75,86,whoscored
1910630,219,away,3421,83467,86,94,whoscored
1910631,44,home,3421,336028,0,69,whoscored
1910631,44,home,3421,336028,69,81,whoscored
1910631,44,home,3421,336028,81,81,whoscored
1910631,44,home,3421,336028,81,95,whoscored
1910631,33,away,4231,108919,0,50,whoscored
1910631,33,away,4231,108919,50,64,whoscored
1910631,33,away,4231,108919,64,64,whoscored
1910631,33,away,4231,108919,64,77,whoscored
1910631,33,away,4231,108919,77,85,whoscored
1910631,33,away,4231,108919,85,95,whoscored
1910632,1211,home,4231,77440,0,70,whoscored
1910632,1211,home,4231,77440,70,70,whoscored
1910632,1211,home,4231,77440,70,76,whoscored
1910632,1211,home,4231,77440,76,76,whoscored
1910632,1211,home,4231,77440,76,95,whoscored
1910632,282,away,3421,249897,0,52,whoscored
1910632,282,away,352,249897,52,78,whoscored
1910632,282,away,352,249897,78,78,whoscored
1910632,282,away,352,249897,78,90,whoscored
1910632,282,away,352,249897,90,95,whoscored
1910633,45,home,433,276205,0,66,whoscored
1910633,45,home,4132,276205,66,74,whoscored
1910633,45,home,4132,276205,74,96,whoscored
1910633,45,home,433,276205,96,100,whoscored
1910633,796,away,3421,71757,0,77,whoscored
1910633,796,away,3421,71757,77,78,whoscored
1910633,796,away,3421,110266,78,86,whoscored
1910633,796,away,3421,110266,86,98,whoscored
1910633,796,away,3421,110266,98,100,whoscored
1910634,41,home,4231,347884,0,57,whoscored
1910634,41,home,4231,347884,57,58,whoscored
1910634,41,home,4231,351339,58,91,whoscored
1910634,41,home,3421,351339,91,94,whoscored
1910634,4852,away,4141,361425,0,76,whoscored
1910634,4852,away,442,361425,76,81,whoscored
1910634,4852,away,442,361425,81,90,whoscored
1910634,4852,away,442,361425,90,90,whoscored
1910634,4852,away,442,361425,90,94,whoscored
1910635,38,home,343,401743,0,77,whoscored
1910635,38,home,343,401743,77,77,whoscored
1910635,38,home,343,401743,77,82,whoscored
1910635,38,home,343,401743,82,88,whoscored
1910635,38,home,343,401743,88,89,whoscored
1910635,38,home,343,401743,89,99,whoscored
1910635,4852,away,4321,361425,0,57,whoscored
1910635,4852,away,4321,361425,57,71,whoscored
1910635,4852,away,4321,361425,71,81,whoscored
1910635,4852,away,4321,361425,81,81,whoscored
1910635,4852,away,4321,361425,81,82,whoscored
1910635,4852,away,4321,361425,82,99,whoscored
1910636,41,home,4231,357091,0,69,whoscored
1910636,41,home,4231,357091,69,82,whoscored
1910636,41,home,4231,357091,82,82,whoscored
1910636,41,home,4231,357091,82,97,whoscored
1910636,41,home,4231,347884,97,94,whoscored
1910636,37,away,4231,283323,0,54,whoscored
1910636,37,away,4231,283323,54,68,whoscored
1910636,37,away,4231,283323,68,68,whoscored
1910636,37,away,4231,283323,68,69,whoscored
1910636,37,away,4231,283323,69,91,whoscored
1910636,37,away,4231,283323,91,94,whoscored
1910637,1211,home,442,77440,0,71,whoscored
1910637,1211,home,442,77440,71,75,whoscored
1910637,1211,home,442,77440,75,83,whoscored
1910637,1211,home,442,77440,83,83,whoscored
1910637,1211,home,442,77440,83,87,whoscored
1910637,1211,home,442,77440,87,88,whoscored
1910637,1211,home,442,77440,88,99,whoscored
1910637,37,away,4231,13754,0,67,whoscored
1910637,37,away,4231,13754,67,75,whoscored
1910637,37,away,4231,13754,75,91,whoscored
1910637,37,away,4231,13754,91,99,whoscored
1910638,33,home,4231,108919,0,49,whoscored
1910638,33,home,4231,108919,49,68,whoscored
1910638,33,home,4231,108919,68,76,whoscored
1910638,33,home,4231,108919,76,94,whoscored
1910638,33,home,4231,108919,94,95,whoscored
1910638,33,home,541,108919,95,104,whoscored
1910638,796,away,532,71757,0,60,whoscored
1910638,796,away,352,71757,60,73,whoscored
1910638,796,away,352,303076,73,81,whoscored
1910638,796,away,352,303076,81,104,whoscored
1910639,7614,home,4231,330538,0,62,whoscored
1910639,7614,home,4231,330538,62,84,whoscored
1910639,7614,home,4231,330538,84,93,whoscored
1910639,282,away,433,249897,0,50,whoscored
1910639,282,away,343,249897,50,62,whoscored
1910639,282,away,343,249897,62,63,whoscored
1910639,282,away,3412,249897,63,77,whoscored
1910639,282,away,3412,249897,77,93,whoscored
1910640,36,home,3421,122140,0,62,whoscored
1910640,36,home,3421,122140,62,62,whoscored
1910640,36,home,3421,122140,62,77,whoscored
1910640,36,home,3421,122140,77,86,whoscored
1910640,36,home,3421,122140,86,87,whoscored
1910640,36,home,3421,122140,87,94,whoscored
1910640,282,away,343,249897,0,46,whoscored
1910640,282,away,343,249897,46,73,whoscored
1910640,282,away,343,249897,73,80,whoscored
1910640,282,away,343,249897,80,94,whoscored
1910641,41,home,4231,351339,0,75,whoscored
1910641,41,home,4231,351339,75,86,whoscored
1910641,41,home,4231,343317,86,94,whoscored
1910641,41,home,4231,343317,94,94,whoscored
1910641,41,home,4231,343317,94,95,whoscored
1910641,283,away,3412,320525,0,64,whoscored
1910641,283,away,3421,320525,64,76,whoscored
1910641,283,away,3421,320525,76,84,whoscored
1910641,283,away,3421,320525,84,95,whoscored
1910642,37,home,4231,13754,0,65,whoscored
1910642,37,home,4231,13754,65,77,whoscored
1910642,37,home,4222,13754,77,97,whoscored
1910642,219,away,541,83467,0,66,whoscored
1910642,219,away,541,83467,66,82,whoscored
1910642,219,away,541,83467,82,97,whoscored
1910643,42,home,4231,333227,0,62,whoscored
1910643,42,home,4231,333227,62,62,whoscored
1910643,42,home,4231,333227,62,75,whoscored
1910643,42,home,4231,333227,75,75,whoscored
1910643,42,home,4231,333227,75,79,whoscored
1910643,42,home,4231,333227,79,98,whoscored
1910643,50,away,4231,121192,0,71,whoscored
1910643,50,away,4231,121192,71,71,whoscored
1910643,50,away,4231,121192,71,86,whoscored
1910643,50,away,4231,121192,86,87,whoscored
1910643,50,away,4231,121192,87,93,whoscored
1910643,50,away,4231,428308,93,98,whoscored
1910644,134,home,3421,401014,0,61,whoscored
1910644,134,home,3421,401014,61,61,whoscored
1910644,134,home,3421,401014,61,74,whoscored
1910644,134,home,3421,401014,74,74,whoscored
1910644,134,home,3421,401014,74,96,whoscored
1910644,33,away,4231,108919,0,73,whoscored
1910644,33,away,4231,108919,73,87,whoscored
1910644,33,away,4231,108919,87,87,whoscored
1910644,33,away,4231,108919,87,94,whoscored
1910644,33,away,4231,108919,94,95,whoscored
1910644,33,away,541,108919,95,96,whoscored
1910645,37,home,4231,13754,0,64,whoscored
1910645,37,home,4231,13754,64,64,whoscored
1910645,37,home,4231,13754,64,81,whoscored
1910645,37,home,4231,13754,81,81,whoscored
1910645,37,home,4231,13754,81,87,whoscored
1910645,37,home,4231,13754,87,93,whoscored
1910645,42,away,4231,333227,0,64,whoscored
1910645,42,away,4231,333227,64,76,whoscored
1910645,42,away,4231,333227,76,83,whoscored
1910645,42,away,442,333227,83,93,whoscored
1910646,45,home,4231,276205,0,51,whoscored
1910646,45,home,3421,276205,51,67,whoscored
1910646,45,home,3421,302812,67,85,whoscored
1910646,45,home,3421,302812,85,97,whoscored
1910646,1730,away,3421,369556,0,71,whoscored
1910646,1730,away,3421,369556,71,81,whoscored
1910646,1730,away,3421,369556,81,88,whoscored
1910646,1730,away,3421,369556,88,88,whoscored
1910646,1730,away,3421,369556,88,97,whoscored
1910647,134,home,3421,401014,0,37,whoscored
1910647,134,home,4231,401014,37,65,whoscored
1910647,134,home,4411,243534,65,86,whoscored
1910647,134,home,41212,243534,86,100,whoscored
1910647,45,away,451,276205,0,61,whoscored
1910647,45,away,451,276205,61,61,whoscored
1910647,45,away,451,276205,61,75,whoscored
1910647,45,away,451,276205,75,82,whoscored
1910647,45,away,451,276205,82,100,whoscored
1910648,50,home,4231,116464,0,78,whoscored
1910648,50,home,4231,121192,78,97,whoscored
1910648,44,away,3421,111212,0,58,whoscored
1910648,44,away,532,111212,58,80,whoscored
1910648,44,away,532,111212,80,80,whoscored
1910648,44,away,532,111212,80,94,whoscored
1910648,44,away,532,111212,94,95,whoscored
1910648,44,away,532,371275,95,97,whoscored
1910649,282,home,352,249897,0,51,whoscored
1910649,282,home,352,249897,51,68,whoscored
1910649,282,home,352,249897,68,79,whoscored
1910649,282,home,352,249897,79,90,whoscored
1910649,282,home,352,249897,90,91,whoscored
1910649,282,home,352,249897,91,95,whoscored
1910649,41,away,4231,347884,0,66,whoscored
1910649,41,away,4231,347884,66,76,whoscored
1910649,41,away,4231,347884,76,76,whoscored
1910649,41,away,4231,347884,76,91,whoscored
1910649,41,away,4231,347884,91,91,whoscored
1910649,41,away,4231,347884,91,95,whoscored
1910650,1211,home,442,77440,0,69,whoscored
1910650,1211,home,442,77440,69,69,whoscored
1910650,1211,home,442,77440,69,82,whoscored
1910650,1211,home,442,77440,82,90,whoscored
1910650,1211,home,442,77440,90,95,whoscored
1910650,38,away,343,121975,0,48,whoscored
1910650,38,away,343,121975,48,69,whoscored
1910650,38,away,343,121975,69,80,whoscored
1910650,38,away,343,121975,80,90,whoscored
1910650,38,away,343,121975,90,95,whoscored
1910651,50,home,4231,121192,0,37,whoscored
1910651,50,home,4231,121192,37,71,whoscored
1910651,50,home,4231,121192,71,71,whoscored
1910651,50,home,4231,121192,71,91,whoscored
1910651,50,home,4231,254557,91,93,whoscored
1910651,1211,away,4231,77440,0,66,whoscored
1910651,1211,away,4231,77440,66,80,whoscored
1910651,1211,away,4231,77440,80,92,whoscored
1910651,1211,away,442,77440,92,93,whoscored
1910652,283,home,3421,118837,0,50,whoscored
1910652,283,home,532,118837,45,80,whoscored
1910652,283,home,532,118837,50,45,whoscored
1910652,283,home,532,118837,80,95,whoscored
1910652,4852,away,3421,361425,0,50,whoscored
1910652,4852,away,3142,361425,50,68,whoscored
1910652,4852,away,3142,361425,68,68,whoscored
1910652,4852,away,3142,361425,68,69,whoscored
1910652,4852,away,3142,361425,69,82,whoscored
1910652,4852,away,3142,361425,82,95,whoscored
1910653,4852,home,433,361425,0,70,whoscored
1910653,4852,home,433,361425,70,77,whoscored
1910653,4852,home,532,361425,77,91,whoscored
1910653,4852,home,532,361425,91,91,whoscored
1910653,4852,home,532,361425,91,100,whoscored
1910653,1730,away,3331,402665,0,61,whoscored
1910653,1730,away,3241,402665,61,70,whoscored
1910653,1730,away,3241,402665,70,86,whoscored
1910653,1730,away,3241,402665,86,87,whoscored
1910653,1730,away,3241,402665,87,100,whoscored
1910654,796,home,3421,110266,0,60,whoscored
1910654,796,home,3421,71757,60,68,whoscored
1910654,796,home,3421,71757,68,68,whoscored
1910654,796,home,3421,71757,68,86,whoscored
1910654,796,home,3421,71757,86,86,whoscored
1910654,796,home,3421,71757,86,94,whoscored
1910654,7614,away,433,330538,0,59,whoscored
1910654,7614,away,433,330538,59,82,whoscored
1910654,7614,away,433,330538,82,91,whoscored
1910654,7614,away,343,330538,91,94,whoscored
1910655,219,home,3421,103622,0,64,whoscored
1910655,219,home,3421,103622,64,64,whoscored
1910655,219,home,3421,103622,64,70,whoscored
1910655,219,home,3421,103622,70,81,whoscored
1910655,219,home,3421,103622,81,81,whoscored
1910655,219,home,3421,103622,81,95,whoscored
1910655,44,away,343,371275,0,69,whoscored
1910655,44,away,343,371275,69,70,whoscored
1910655,44,away,343,371275,70,78,whoscored
1910655,44,away,343,371275,78,78,whoscored
1910655,44,away,343,371275,78,88,whoscored
1910655,44,away,343,371275,88,95,whoscored
1910656,42,home,4231,333227,0,60,whoscored
1910656,42,home,4231,333227,60,67,whoscored
1910656,42,home,4411,333227,67,80,whoscored
1910656,42,home,4411,333227,80,97,whoscored
1910656,41,away,3421,347884,0,79,whoscored
1910656,41,away,3421,347884,79,85,whoscored
1910656,41,away,3421,347884,85,92,whoscored
1910656,41,away,3421,347884,92,92,whoscored
1910656,41,away,3421,347884,92,97,whoscored
1910657,283,home,3412,320525,0,72,whoscored
1910657,283,home,3412,320525,72,72,whoscored
1910657,283,home,3412,320525,72,84,whoscored
1910657,283,home,3412,320525,84,85,whoscored
1910657,283,home,3412,320525,85,91,whoscored
1910657,283,home,3412,320525,91,99,whoscored
1910657,36,away,3421,122140,0,50,whoscored
1910657,36,away,3421,107252,50,60,whoscored
