match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
15632620,,,,period,45.0,,,,,,,sofascore
15632620,,,,injuryTime,45.0,,,,,,,sofascore
15632620,1090963.0,Omari Hutchinson,,card,40.0,,,,,,yellow,sofascore
15632620,1160957.0,Alberto Costa,,card,36.0,,,,,,yellow,sofascore
15632620,894396.0,Terem Moffi,,card,32.0,,,,,,yellow,sofascore
15632620,,,,substitution,16.0,,,,,,injury,sofascore
15632620,865912.0,Morgan Gibbs-White,,goal,12.0,,,,,,regular,sofascore
15632620,286085.0,Jan Bednarek,,card,8.0,,,,,,red,sofascore
15632620,286085.0,Jan Bednarek,,varDecision,7.0,,,,,,cardUpgrade,sofascore
15632621,,,,period,90.0,,,,,,,sofascore
15632621,827679.0,Ezri Konsa,,goal,89.0,,,,,,regular,sofascore
15632621,,,,substitution,82.0,,,,,,injury,sofascore
15632621,,,,substitution,78.0,,,,,,regular,sofascore
15632621,,,,substitution,76.0,,,,,,regular,sofascore
15632621,,,,substitution,74.0,,,,,,regular,sofascore
15632621,,,,substitution,64.0,,,,,,regular,sofascore
15632621,,,,substitution,46.0,,,,,,regular,sofascore
15632621,,,,period,45.0,,,,,,,sofascore
15632621,,,,injuryTime,45.0,,,,,,,sofascore
15632621,948261.0,Morgan Rogers,,goal,39.0,,,,,,regular,sofascore
15632621,294597.0,Federico Bernardeschi,,card,29.0,,,,,,yellow,sofascore
15632621,783126.0,Emiliano Buendía,,goal,26.0,,,,,,regular,sofascore
15632621,948261.0,Morgan Rogers,,inGamePenalty,25.0,,,,,,missed,sofascore
15632621,948261.0,Morgan Rogers,,varDecision,23.0,,,,,,penaltyNotAwarded,sofascore
15632621,555386.0,Ollie Watkins,,goal,16.0,,,,,,regular,sofascore
15632622,,,,period,90.0,,,,,,,sofascore
15632622,1396015.0,Mario Dorgeles,,goal,90.0,,,,,,regular,sofascore
15632622,,,,injuryTime,90.0,,,,,,,sofascore
15632622,,,,substitution,81.0,,,,,,regular,sofascore
15632622,,,,substitution,72.0,,,,,,regular,sofascore
15632622,1131339.0,Jordy Makengo,,card,72.0,,,,,,yellow,sofascore
15632622,877918.0,Victor Gómez,,card,57.0,,,,,,yellow,sofascore
15632622,,,,period,45.0,,,,,,,sofascore
15632622,966575.0,Rodrigo Zalazar,,inGamePenalty,45.0,,,,,,missed,sofascore
15632622,576266.0,Philipp Lienhart,,card,45.0,,,,,,yellow,sofascore
15632622,,,,injuryTime,45.0,,,,,,,sofascore
15632622,965263.0,Gustaf Lagerbielke,,varDecision,45.0,,,,,,penaltyNotAwarded,sofascore
15632622,,,,substitution,26.0,,,,,,injury,sofascore
15632622,171961.0,Vincenzo Grifo,,card,18.0,,,,,,yellow,sofascore
15632622,887754.0,Vítor Carvalho,,card,16.0,,,,,,yellow,sofascore
15632622,171961.0,Vincenzo Grifo,,goal,16.0,,,,,,regular,sofascore
15632622,1142613.0,Demir Ege Tıknaz,,goal,8.0,,,,,,regular,sofascore
15632623,,,,period,90.0,,,,,,,sofascore
15632623,,,,substitution,90.0,,,,,,regular,sofascore
15632623,,,,injuryTime,90.0,,,,,,,sofascore
15632623,,,,substitution,79.0,,,,,,regular,sofascore
15632623,,,,substitution,78.0,,,,,,regular,sofascore
15632623,331737.0,Youri Tielemans,,card,78.0,,,,,,yellow,sofascore
15632623,,,,substitution,75.0,,,,,,injury,sofascore
15632623,50480.0,Chris Wood,,goal,71.0,,,,,,penalty,sofascore
15632623,1090963.0,Omari Hutchinson,,varDecision,69.0,,,,,,penaltyNotAwarded,sofascore
15632623,,,,substitution,55.0,,,,,,injury,sofascore
15632623,,,,period,45.0,,,,,,,sofascore
15632624,,,,period,90.0,,,,,,,sofascore
15632624,1134430.0,Gabriel Martínez,,card,90.0,,,,,,yellow,sofascore
15632624,,,,substitution,90.0,,,,,,regular,sofascore
15632624,,,,injuryTime,90.0,,,,,,,sofascore
15632624,,,,substitution,81.0,,,,,,injury,sofascore
15632624,,,,substitution,80.0,,,,,,regular,sofascore
15632624,1031567.0,Pau Víctor,,goal,79.0,,,,,,regular,sofascore
15632624,,,,substitution,77.0,,,,,,regular,sofascore
15632624,142525.0,Lukas Kübler,,goal,72.0,,,,,,regular,sofascore
15632624,1142613.0,Demir Ege Tıknaz,,card,71.0,,,,,,yellow,sofascore
15632624,,,,substitution,65.0,,,,,,regular,sofascore
15632624,1120039.0,Jean-Baptiste Gorby,,card,65.0,,,,,,yellow,sofascore
15632624,1031567.0,Pau Víctor,,card,62.0,,,,,,yellow,sofascore
15632624,,,,period,45.0,,,,,,,sofascore
15632624,,,,injuryTime,45.0,,,,,,,sofascore
15632624,1518931.0,Johan Manzambi,,goal,41.0,,,,,,regular,sofascore
15632624,142525.0,Lukas Kübler,,goal,19.0,,,,,,regular,sofascore
15632624,1396015.0,Mario Dorgeles,,card,6.0,,,,,,red,sofascore
15632625,,,,period,90.0,,,,,,,sofascore
15632625,,,,substitution,90.0,,,,,,regular,sofascore
15632625,,,,injuryTime,90.0,,,,,,,sofascore
15632625,,,,substitution,88.0,,,,,,regular,sofascore
15632625,,,,substitution,86.0,,,,,,regular,sofascore
15632625,250223.0,John McGinn,,goal,80.0,,,,,,regular,sofascore
15632625,250223.0,John McGinn,,goal,77.0,,,,,,regular,sofascore
15632625,,,,substitution,74.0,,,,,,regular,sofascore
15632625,,,,substitution,71.0,,,,,,regular,sofascore
15632625,783126.0,Emiliano Buendía,,goal,58.0,,,,,,penalty,sofascore
15632625,864169.0,Pau Torres,,varDecision,56.0,,,,,,penaltyNotAwarded,sofascore
15632625,,,,substitution,46.0,,,,,,regular,sofascore
15632625,,,,period,45.0,,,,,,,sofascore
15632625,1170722.0,Jair,,card,45.0,,,,,,yellow,sofascore
15632625,,,,injuryTime,45.0,,,,,,,sofascore
15632625,555386.0,Ollie Watkins,,goal,36.0,,,,,,regular,sofascore
15632625,985086.0,Morato,,card,18.0,,,,,,yellow,sofascore
15632626,,,,period,90.0,,,,,,,sofascore
15632626,,,,injuryTime,90.0,,,,,,,sofascore
15632626,,,,substitution,88.0,,,,,,regular,sofascore
15632626,,,,substitution,86.0,,,,,,regular,sofascore
15632626,250223.0,John McGinn,,card,84.0,,,,,,yellow,sofascore
15632626,,,,substitution,81.0,,,,,,regular,sofascore
15632626,,,,substitution,73.0,,,,,,regular,sofascore
15632626,,,,substitution,66.0,,,,,,regular,sofascore
15632626,,,,substitution,61.0,,,,,,regular,sofascore
15632626,948261.0,Morgan Rogers,,goal,58.0,,,,,,regular,sofascore
15632626,,,,period,45.0,,,,,,,sofascore
15632626,783126.0,Emiliano Buendía,,goal,45.0,,,,,,regular,sofascore
15632626,,,,injuryTime,45.0,,,,,,,sofascore
15632626,331737.0,Youri Tielemans,,goal,41.0,,,,,,regular,sofascore
15632626,833956.0,Matty Cash,,card,21.0,,,,,,yellow,sofascore
15632626,783126.0,Emiliano Buendía,,card,15.0,,,,,,yellow,sofascore
15632626,979820.0,Philipp Treu,,card,5.0,,,,,,yellow,sofascore
14572766,,,,period,90.0,,,,,,,sofascore
14572766,1518669.0,Kaïl Boudache,,card,90.0,,,,,,yellow,sofascore
14572766,,,,substitution,90.0,,,,,,regular,sofascore
14572766,,,,injuryTime,90.0,,,,,,,sofascore
14572766,2168291.0,Brad-Hamilton Mantsounga,,card,87.0,,,,,,yellow,sofascore
14572766,,,,substitution,80.0,,,,,,regular,sofascore
14572766,,,,substitution,79.0,,,,,,regular,sofascore
14572766,,,,substitution,66.0,,,,,,regular,sofascore
14572766,,,,substitution,46.0,,,,,,regular,sofascore
14572766,,,,period,45.0,,,,,,,sofascore
14572766,,,,injuryTime,45.0,,,,,,,sofascore
14572766,1128120.0,Petar Stanić,,goal,42.0,,,,,,regular,sofascore
14572766,811562.0,Dinis Almeida,,card,24.0,,,,,,yellow,sofascore
14572741,,,,period,90.0,,,,,,,sofascore
14572741,928796.0,Tommaso Pobega,,goal,90.0,,,,,,regular,sofascore
14572741,,,,injuryTime,90.0,,,,,,,sofascore
14572741,,,,substitution,85.0,,,,,,regular,sofascore
14572741,,,,substitution,79.0,,,,,,regular,sofascore
14572741,,,,substitution,78.0,,,,,,regular,sofascore
14572741,928104.0,Nadir Zortea,,varDecision,77.0,,,,,,penaltyAwarded,sofascore
14572741,,,,substitution,71.0,,,,,,regular,sofascore
14572741,,,,substitution,67.0,,,,,,regular,sofascore
14572741,,,,substitution,52.0,,,,,,regular,sofascore
14572741,,,,substitution,51.0,,,,,,injury,sofascore
14572741,793645.0,Riccardo Orsolini,,goal,47.0,,,,,,regular,sofascore
14572741,,,,period,45.0,,,,,,,sofascore
14572741,,,,injuryTime,45.0,,,,,,,sofascore
14572741,1065261.0,Jonathan Rowe,,goal,35.0,,,,,,regular,sofascore
14572741,793645.0,Riccardo Orsolini,,varDecision,21.0,,,,,,goalAwarded,sofascore
14572741,861825.0,Raz Shlomo,,card,15.0,,,,,,yellow,sofascore
14572812,,,,period,90.0,,,,,,,sofascore
14572812,,,,substitution,90.0,,,,,,regular,sofascore
14572812,,,,injuryTime,90.0,,,,,,,sofascore
14572812,,,,substitution,75.0,,,,,,regular,sofascore
14572812,,,,substitution,73.0,,,,,,regular,sofascore
14572812,,,,substitution,62.0,,,,,,regular,sofascore
14572812,793742.0,Joris Kramer,,card,54.0,,,,,,yellow,sofascore
14572812,877918.0,Victor Gómez,,card,52.0,,,,,,yellow,sofascore
14572812,,,,substitution,46.0,,,,,,regular,sofascore
14572812,,,,period,45.0,,,,,,,sofascore
14572812,,,,injuryTime,45.0,,,,,,,sofascore
14572801,,,,period,90.0,,,,,,,sofascore
14572801,801030.0,Atakan Karazor,,card,90.0,,,,,,yellow,sofascore
14572801,1464641.0,Chema Andrés,,goal,90.0,,,,,,regular,sofascore
14572801,,,,injuryTime,90.0,,,,,,,sofascore
14572801,,,,substitution,87.0,,,,,,regular,sofascore
14572801,,,,substitution,79.0,,,,,,regular,sofascore
14572801,,,,substitution,78.0,,,,,,regular,sofascore
14572801,,,,substitution,68.0,,,,,,regular,sofascore
14572801,,,,substitution,67.0,,,,,,regular,sofascore
14572801,,,,substitution,63.0,,,,,,regular,sofascore
14572801,801072.0,Sandro Lauper,,goal,57.0,,,,,,regular,sofascore
14572801,,,,period,45.0,,,,,,,sofascore
14572801,988893.0,Armin Gigović,,goal,42.0,,,,,,regular,sofascore
14572801,1065154.0,Joël Monteiro,,card,40.0,,,,,,yellow,sofascore
14572801,878081.0,Ermedin Demirović,,goal,7.0,,,,,,regular,sofascore
14572801,794298.0,Deniz Undav,,goal,6.0,,,,,,regular,sofascore
14572758,,,,period,90.0,,,,,,,sofascore
14572758,,,,substitution,90.0,,,,,,regular,sofascore
14572758,,,,injuryTime,90.0,,,,,,,sofascore
14572758,,,,substitution,79.0,,,,,,regular,sofascore
14572758,1002057.0,Victor Bak Jensen,,goal,74.0,,,,,,regular,sofascore
14572758,,,,substitution,69.0,,,,,,injury,sofascore
14572758,,,,substitution,62.0,,,,,,regular,sofascore
14572758,,,,substitution,60.0,,,,,,regular,sofascore
14572758,1106824.0,Darío Osorio,,card,59.0,,,,,,yellow,sofascore
14572758,999186.0,Aral Şimşir,,goal,49.0,,,,,,regular,sofascore
14572758,,,,substitution,46.0,,,,,,regular,sofascore
14572758,,,,period,45.0,,,,,,,sofascore
14572758,789234.0,Martin Erlić,,card,36.0,,,,,,yellow,sofascore
14572758,1586654.0,Cardoso Varela,,card,5.0,,,,,,yellow,sofascore
14572649,,,,period,90.0,,,,,,,sofascore
14572649,39070.0,Olivier Giroud,,goal,90.0,,,,,,penalty,sofascore
14572649,,,,injuryTime,90.0,,,,,,,sofascore
14572649,1138804.0,Hakon Arnar Haraldsson,,card,86.0,,,,,,yellow,sofascore
14572649,,,,substitution,83.0,,,,,,regular,sofascore
14572649,,,,substitution,82.0,,,,,,regular,sofascore
14572649,,,,substitution,81.0,,,,,,regular,sofascore
14572649,569784.0,Maximilian Eggestein,,card,74.0,,,,,,red,sofascore
14572649,,,,substitution,72.0,,,,,,regular,sofascore
14572649,51665.0,Benjamin André,,card,72.0,,,,,,yellow,sofascore
14572649,,,,substitution,60.0,,,,,,regular,sofascore
14572649,,,,substitution,59.0,,,,,,regular,sofascore
14572649,,,,period,45.0,,,,,,,sofascore
14572649,,,,injuryTime,45.0,,,,,,,sofascore
14572709,,,,period,90.0,,,,,,,sofascore
14572709,,,,injuryTime,90.0,,,,,,,sofascore
14572709,878830.0,Bruno Duarte,,goal,89.0,,,,,,regular,sofascore
14572709,1526628.0,Fer López,,goal,87.0,,,,,,regular,sofascore
14572709,,,,substitution,83.0,,,,,,regular,sofascore
14572709,,,,substitution,79.0,,,,,,regular,sofascore
14572709,1029788.0,Vladimir Lučić,,card,73.0,,,,,,yellow,sofascore
14572709,,,,substitution,69.0,,,,,,regular,sofascore
14572709,,,,substitution,62.0,,,,,,regular,sofascore
14572709,,,,substitution,61.0,,,,,,regular,sofascore
14572709,,,,substitution,50.0,,,,,,injury,sofascore
14572709,,,,substitution,46.0,,,,,,regular,sofascore
14572709,,,,period,45.0,,,,,,,sofascore
14572709,,,,injuryTime,45.0,,,,,,,sofascore
14572709,155449.0,Rade Krunić,,card,42.0,,,,,,yellow,sofascore
14572709,1398526.0,Miguel Román,,card,35.0,,,,,,yellow,sofascore
14572709,21927.0,Marko Arnautović,,varDecision,19.0,,,,,,goalAwarded,sofascore
14572709,21927.0,Marko Arnautović,,varDecision,9.0,,,,,,goalAwarded,sofascore
14572731,,,,period,90.0,,,,,,,sofascore
14572731,,,,substitution,90.0,,,,,,regular,sofascore
14572731,,,,injuryTime,90.0,,,,,,,sofascore
14572731,,,,substitution,86.0,,,,,,regular,sofascore
14572731,,,,substitution,78.0,,,,,,regular,sofascore
14572731,,,,substitution,68.0,,,,,,regular,sofascore
14572731,822459.0,Auston Trusty,,goal,66.0,,,,,,regular,sofascore
14572731,991679.0,Souffian El Karouani,,card,64.0,,,,,,yellow,sofascore
14572731,1214695.0,Adrian Blake,,goal,62.0,,,,,,regular,sofascore
14572731,,,,substitution,61.0,,,,,,regular,sofascore
14572731,,,,period,45.0,,,,,,,sofascore
14572731,,,,injuryTime,45.0,,,,,,,sofascore
14572731,855854.0,Dani De Wit,,goal,44.0,,,,,,regular,sofascore
14572731,1001867.0,Arne Engels,,card,39.0,,,,,,yellow,sofascore
14572731,1103531.0,Yang Hyun-Jun,,card,33.0,,,,,,yellow,sofascore
14572731,1001867.0,Arne Engels,,goal,19.0,,,,,,penalty,sofascore
14572731,822459.0,Auston Trusty,,varDecision,17.0,,,,,,penaltyNotAwarded,sofascore
14572731,46900.0,Nick Viergever,,goal,10.0,,,,,,ownGoal,sofascore
14572731,918517.0,Benjamin Nygren,,goal,6.0,,,,,,regular,sofascore
14572773,,,,period,90.0,,,,,,,sofascore
14572773,,,,substitution,90.0,,,,,,regular,sofascore
14572773,1003334.0,James McAtee,,goal,90.0,,,,,,penalty,sofascore
14572773,,,,injuryTime,90.0,,,,,,,sofascore
14572773,852564.0,Bence Ötvös,,card,88.0,,,,,,yellow,sofascore
14572773,,,,substitution,84.0,,,,,,regular,sofascore
14572773,,,,substitution,78.0,,,,,,regular,sofascore
14572773,871765.0,Nicolás Domínguez,,card,76.0,,,,,,yellow,sofascore
14572773,,,,substitution,73.0,,,,,,regular,sofascore
14572773,,,,substitution,66.0,,,,,,regular,sofascore
14572773,981619.0,Igor Jesus,,goal,55.0,,,,,,regular,sofascore
14572773,,,,substitution,46.0,,,,,,regular,sofascore
14572773,,,,period,45.0,,,,,,,sofascore
14572773,,,,injuryTime,45.0,,,,,,,sofascore
14572773,981619.0,Igor Jesus,,goal,21.0,,,,,,regular,sofascore
14572773,852564.0,Bence Ötvös,,goal,17.0,,,,,,ownGoal,sofascore
14572719,,,,period,90.0,,,,,,,sofascore
14572719,1614474.0,Alejandro Gomes Rodriguez,,goal,90.0,,,,,,regular,sofascore
14572719,,,,substitution,90.0,,,,,,regular,sofascore
14572719,,,,injuryTime,90.0,,,,,,,sofascore
14572719,1000175.0,Adam Karabec,,goal,87.0,,,,,,regular,sofascore
14572719,,,,substitution,87.0,,,,,,regular,sofascore
14572719,,,,substitution,84.0,,,,,,regular,sofascore
14572719,1000175.0,Adam Karabec,,inGamePenalty,83.0,,,,,,missed,sofascore
14572719,1961628.0,Rémi Himbert,,varDecision,80.0,,,,,,penaltyNotAwarded,sofascore
14572719,277365.0,Giorgos Giakoumakis,,card,77.0,,,,,,yellow,sofascore
14572719,,,,substitution,69.0,,,,,,regular,sofascore
14572719,139229.0,Soualiho Meïté,,goal,66.0,,,,,,regular,sofascore
14572719,2127096.0,Khalis Merah,,goal,55.0,,,,,,regular,sofascore
14572719,,,,substitution,46.0,,,,,,regular,sofascore
14572719,,,,period,45.0,,,,,,,sofascore
14572719,979118.0,Tyler Morton,,card,45.0,,,,,,yellow,sofascore
14572719,,,,injuryTime,45.0,,,,,,,sofascore
14572719,1002007.0,Giannis Konstantelias,,card,40.0,,,,,,yellowRed,sofascore
14572719,1002007.0,Giannis Konstantelias,,card,35.0,,,,,,yellow,sofascore
14572719,1961628.0,Rémi Himbert,,goal,33.0,,,,,,regular,sofascore
14572719,277365.0,Giorgos Giakoumakis,,goal,20.0,,,,,,regular,sofascore
14572719,,,,card,-5.0,,,,,,red,sofascore
14572778,,,,period,90.0,,,,,,,sofascore
14572778,,,,injuryTime,90.0,,,,,,,sofascore
14572778,151076.0,Juri Cisotti,,card,89.0,,,,,,yellow,sofascore
14572778,243623.0,Fred,,card,86.0,,,,,,yellow,sofascore
14572778,254491.0,Ederson,,card,78.0,,,,,,yellow,sofascore
14572778,151076.0,Juri Cisotti,,goal,71.0,,,,,,regular,sofascore
14572778,,,,substitution,71.0,,,,,,regular,sofascore
14572778,,,,substitution,70.0,,,,,,regular,sofascore
14572778,,,,substitution,66.0,,,,,,regular,sofascore
14572778,,,,substitution,62.0,,,,,,regular,sofascore
14572778,,,,substitution,46.0,,,,,,regular,sofascore
14572778,,,,period,45.0,,,,,,,sofascore
14572778,,,,injuryTime,45.0,,,,,,,sofascore
14572778,952600.0,İsmail Yüksek,,card,28.0,,,,,,yellow,sofascore
14572778,952600.0,İsmail Yüksek,,goal,18.0,,,,,,regular,sofascore
14572632,,,,period,90.0,,,,,,,sofascore
14572632,,,,injuryTime,90.0,,,,,,,sofascore
14572632,,,,substitution,81.0,,,,,,regular,sofascore
14572632,,,,substitution,70.0,,,,,,regular,sofascore
14572632,,,,substitution,68.0,,,,,,regular,sofascore
14572632,,,,substitution,61.0,,,,,,regular,sofascore
14572632,,,,substitution,58.0,,,,,,regular,sofascore
14572632,943645.0,Max Aarons,,card,50.0,,,,,,yellow,sofascore
14572632,,,,substitution,46.0,,,,,,regular,sofascore
14572632,,,,period,45.0,,,,,,,sofascore
14572632,,,,injuryTime,45.0,,,,,,,sofascore
14572632,1129032.0,Emmanuel Fernandez,,goal,41.0,,,,,,ownGoal,sofascore
14572632,985138.0,Francisco Moura,,goal,36.0,,,,,,regular,sofascore
14572632,1410240.0,Rodrigo Mora,,goal,27.0,,,,,,regular,sofascore
14572632,1142674.0,Djeidi Gassama,,goal,6.0,,,,,,regular,sofascore
14572655,,,,period,90.0,,,,,,,sofascore
14572655,847128.0,Marc Roca,,card,90.0,,,,,,yellow,sofascore
14572655,,,,injuryTime,90.0,,,,,,,sofascore
14572655,,,,substitution,85.0,,,,,,injury,sofascore
14572655,,,,substitution,83.0,,,,,,regular,sofascore
14572655,957937.0,Casper Tengstedt,,goal,77.0,,,,,,regular,sofascore
14572655,,,,substitution,74.0,,,,,,regular,sofascore
14572655,,,,substitution,73.0,,,,,,regular,sofascore
14572655,,,,substitution,69.0,,,,,,regular,sofascore
14572655,,,,substitution,61.0,,,,,,regular,sofascore
14572655,1095731.0,Oussama Targhalline,,card,47.0,,,,,,yellow,sofascore
14572655,,,,period,45.0,,,,,,,sofascore
14572655,,,,injuryTime,45.0,,,,,,,sofascore
14572655,1011375.0,Abdessamad Ezzalzouli,,goal,32.0,,,,,,regular,sofascore
14572655,958380.0,Antony,,goal,17.0,,,,,,regular,sofascore
14572655,1218066.0,Anis Hadj Moussa,,card,10.0,,,,,,yellow,sofascore
14572655,1011375.0,Abdessamad Ezzalzouli,,varDecision,7.0,,,,,,goalAwarded,sofascore
14572807,,,,period,90.0,,,,,,,sofascore
14572807,,,,substitution,90.0,,,,,,regular,sofascore
14572807,,,,injuryTime,90.0,,,,,,,sofascore
14572807,,,,substitution,88.0,,,,,,regular,sofascore
14572807,1499991.0,Jan Ziółkowski,,goal,80.0,,,,,,regular,sofascore
14572807,,,,substitution,73.0,,,,,,regular,sofascore
14572807,1175821.0,Niccolò Pisilli,,card,70.0,,,,,,yellow,sofascore
14572807,,,,substitution,67.0,,,,,,regular,sofascore
14572807,,,,substitution,64.0,,,,,,regular,sofascore
14572807,,,,substitution,59.0,,,,,,regular,sofascore
14572807,1131037.0,Vicente Taborda,,goal,58.0,,,,,,regular,sofascore
14572807,,,,substitution,46.0,,,,,,regular,sofascore
14572807,,,,period,45.0,,,,,,,sofascore
14572807,,,,injuryTime,45.0,,,,,,,sofascore
14572807,1384847.0,Daniele Ghilardi,,card,41.0,,,,,,yellow,sofascore
14572807,611210.0,Gianluca Mancini,,card,15.0,,,,,,red,sofascore
14572807,611210.0,Gianluca Mancini,,varDecision,14.0,,,,,,cardUpgrade,sofascore
14572807,136675.0,Manolis Siopis,,card,10.0,,,,,,yellow,sofascore
14572676,,,,period,90.0,,,,,,,sofascore
14572676,,,,injuryTime,90.0,,,,,,,sofascore
14572676,,,,substitution,88.0,,,,,,regular,sofascore
14572676,1410178.0,Jamaldeen Jimoh,,goal,87.0,,,,,,regular,sofascore
14572676,,,,substitution,78.0,,,,,,regular,sofascore
14572676,303638.0,Tyrone Mings,,goal,76.0,,,,,,regular,sofascore
14572676,,,,substitution,73.0,,,,,,regular,sofascore
14572676,,,,substitution,66.0,,,,,,regular,sofascore
14572676,948261.0,Morgan Rogers,,goal,64.0,,,,,,regular,sofascore
14572676,1397180.0,Moussa Kounfolo Yeo,,goal,49.0,,,,,,regular,sofascore
14572676,,,,substitution,46.0,,,,,,regular,sofascore
14572676,,,,period,45.0,,,,,,,sofascore
14572676,,,,injuryTime,45.0,,,,,,,sofascore
14572676,,,,substitution,35.0,,,,,,regular,sofascore
14572676,1385795.0,Tim Trummer,,card,35.0,,,,,,yellow,sofascore
14572676,143334.0,Victor Lindelöf,,goal,33.0,,,,,,ownGoal,sofascore
15453065,,,,period,90.0,,,,,,,sofascore
15453065,,,,injuryTime,90.0,,,,,,,sofascore
15453065,,,,substitution,87.0,,,,,,regular,sofascore
15453065,,,,substitution,79.0,,,,,,regular,sofascore
15453065,,,,substitution,75.0,,,,,,regular,sofascore
15453065,,,,substitution,69.0,,,,,,regular,sofascore
15453065,,,,substitution,46.0,,,,,,injury,sofascore
15453065,,,,period,45.0,,,,,,,sofascore
15453065,,,,injuryTime,45.0,,,,,,,sofascore
15453065,1890014.0,Nana Kwame Boakye,,card,30.0,,,,,,yellow,sofascore
15453065,294597.0,Federico Bernardeschi,,card,14.0,,,,,,yellow,sofascore
15453065,1116577.0,Santiago Castro,,goal,9.0,,,,,,regular,sofascore
15453063,,,,period,90.0,,,,,,,sofascore
15453063,1134470.0,Zakaria El Ouahdi,,goal,90.0,,,,,,regular,sofascore
15453063,,,,injuryTime,90.0,,,,,,,sofascore
15453063,,,,substitution,88.0,,,,,,regular,sofascore
15453063,,,,substitution,80.0,,,,,,regular,sofascore
15453063,,,,substitution,79.0,,,,,,regular,sofascore
15453063,,,,substitution,71.0,,,,,,regular,sofascore
15453063,,,,substitution,70.0,,,,,,regular,sofascore
15453063,,,,substitution,60.0,,,,,,regular,sofascore
15453063,139256.0,Miha Zajc,,card,56.0,,,,,,yellow,sofascore
15453063,,,,period,45.0,,,,,,,sofascore
15453063,995773.0,Dion Drena Beljo,,goal,44.0,,,,,,regular,sofascore
15453063,995773.0,Dion Drena Beljo,,card,35.0,,,,,,yellow,sofascore
15453063,1134470.0,Zakaria El Ouahdi,,goal,21.0,,,,,,regular,sofascore
15453063,801025.0,Bryan Heynen,,goal,15.0,,,,,,regular,sofascore
15453042,,,,period,90.0,,,,,,,sofascore
15453042,188133.0,Andrija Živković,,card,90.0,,,,,,yellow,sofascore
