whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1491953,60,home,3142,95915,0,67,whoscored
1491953,60,home,3142,95915,67,67,whoscored
1491953,60,home,3142,95915,67,91,whoscored
1491953,60,home,3142,95915,91,95,whoscored
1491953,54,away,4231,3283,0,69,whoscored
1491953,54,away,4231,90115,69,84,whoscored
1491953,54,away,4231,90115,84,95,whoscored
1491953,54,away,4231,90115,95,95,whoscored
1491954,63,home,352,80764,0,66,whoscored
1491954,63,home,352,80764,66,66,whoscored
1491954,63,home,352,80764,66,82,whoscored
1491954,63,home,352,80764,82,88,whoscored
1491954,63,home,541,80764,88,93,whoscored
1491954,67,away,433,9446,0,59,whoscored
1491954,67,away,433,9446,59,78,whoscored
1491954,67,away,433,9446,78,78,whoscored
1491954,67,away,433,9446,78,84,whoscored
1491954,67,away,433,9446,84,93,whoscored
1491955,65,home,433,11119,0,46,whoscored
1491955,65,home,4231,11119,46,67,whoscored
1491955,65,home,4411,11119,67,76,whoscored
1491955,65,home,4411,11119,76,76,whoscored
1491955,65,home,4411,11119,76,76,whoscored
1491955,65,home,4411,11119,76,92,whoscored
1491955,833,away,3421,101130,0,60,whoscored
1491955,833,away,3421,101130,60,60,whoscored
1491955,833,away,3421,101130,60,72,whoscored
1491955,833,away,3421,101130,72,72,whoscored
1491955,833,away,3421,101130,72,81,whoscored
1491955,833,away,3421,101130,81,92,whoscored
1491956,824,home,442,83358,0,61,whoscored
1491956,824,home,442,83358,61,68,whoscored
1491956,824,home,451,79840,68,84,whoscored
1491956,824,home,451,79840,84,93,whoscored
1491956,62,away,433,79929,0,77,whoscored
1491956,62,away,433,79929,77,86,whoscored
1491956,62,away,433,79929,86,93,whoscored
1491957,1354,home,4231,118481,0,49,whoscored
1491957,1354,home,4231,118481,49,67,whoscored
1491957,1354,home,4231,400048,67,80,whoscored
1491957,1354,home,4231,400048,80,80,whoscored
1491957,1354,home,4231,400048,80,81,whoscored
1491957,1354,home,4231,95551,81,95,whoscored
1491957,131,away,442,25932,0,74,whoscored
1491957,131,away,442,25932,74,78,whoscored
1491957,131,away,442,25932,78,88,whoscored
1491957,131,away,442,25932,88,95,whoscored
1491958,925,home,4231,381670,0,65,whoscored
1491958,925,home,4231,381670,65,65,whoscored
1491958,925,home,4231,381670,65,83,whoscored
1491958,925,home,4231,381670,83,83,whoscored
1491958,925,home,4231,381670,83,92,whoscored
1491958,925,home,541,381670,92,96,whoscored
1491958,53,away,4231,77922,0,59,whoscored
1491958,53,away,4231,77922,59,59,whoscored
1491958,53,away,4231,77922,59,76,whoscored
1491958,53,away,4231,78500,76,83,whoscored
1491958,53,away,4231,78500,83,96,whoscored
1491959,52,home,343,20241,0,55,whoscored
1491959,52,home,343,20241,55,76,whoscored
1491959,52,home,343,20241,76,86,whoscored
1491959,52,home,343,14296,86,92,whoscored
1491959,819,away,442,83705,0,54,whoscored
1491959,819,away,442,83705,54,55,whoscored
1491959,819,away,442,83705,55,55,whoscored
1491959,819,away,442,83705,55,56,whoscored
1491959,819,away,4411,83705,56,73,whoscored
1491959,819,away,4411,83705,73,92,whoscored
1491960,55,home,442,119817,0,16,whoscored
1491960,55,home,442,119817,16,73,whoscored
1491960,55,home,442,119817,73,73,whoscored
1491960,55,home,442,119817,73,74,whoscored
1491960,55,home,442,119817,74,89,whoscored
1491960,55,home,442,119817,89,94,whoscored
1491960,832,away,442,135321,0,62,whoscored
1491960,832,away,442,135321,62,78,whoscored
1491960,832,away,442,135321,78,78,whoscored
1491960,832,away,442,135321,78,81,whoscored
1491960,832,away,442,135321,81,87,whoscored
1491960,832,away,442,135321,87,87,whoscored
1491960,832,away,442,135321,87,93,whoscored
1491960,832,away,442,135321,93,94,whoscored
1491961,58,home,4231,135330,0,74,whoscored
1491961,58,home,4231,135330,74,84,whoscored
1491961,58,home,442,135330,84,94,whoscored
1491961,68,away,4141,256864,0,82,whoscored
1491961,68,away,4141,298839,82,83,whoscored
1491961,68,away,4141,298839,83,94,whoscored
1491962,839,home,4411,12575,0,81,whoscored
1491962,839,home,4411,12575,81,95,whoscored
1491962,839,home,4411,12575,95,97,whoscored
1491962,5006,away,4231,93655,0,66,whoscored
1491962,5006,away,4231,93655,66,66,whoscored
1491962,5006,away,4231,93655,66,82,whoscored
1491962,5006,away,4231,93655,82,93,whoscored
1491962,5006,away,4231,93655,93,93,whoscored
1491962,5006,away,4231,93655,93,97,whoscored
1491963,53,home,442,77922,0,30,whoscored
1491963,53,home,442,77922,30,66,whoscored
1491963,53,home,442,77922,66,66,whoscored
1491963,53,home,442,77922,66,81,whoscored
1491963,53,home,4231,77922,81,93,whoscored
1491963,65,away,433,11119,0,76,whoscored
1491963,65,away,433,11119,76,76,whoscored
1491963,65,away,433,11119,76,93,whoscored
1491964,54,home,4231,3283,0,63,whoscored
1491964,54,home,4231,3283,63,74,whoscored
1491964,54,home,4231,3283,74,74,whoscored
1491964,54,home,4231,3283,74,76,whoscored
1491964,54,home,4231,44189,76,94,whoscored
1491964,58,away,4231,135330,0,13,whoscored
1491964,58,away,4231,106868,13,50,whoscored
1491964,58,away,442,121544,50,65,whoscored
1491964,58,away,442,121544,65,94,whoscored
1491965,62,home,442,79929,0,68,whoscored
1491965,62,home,442,79929,68,68,whoscored
1491965,62,home,442,79929,68,73,whoscored
1491965,62,home,442,79929,73,81,whoscored
1491965,62,home,4231,79929,81,97,whoscored
1491965,55,away,442,119817,0,47,whoscored
1491965,55,away,442,119817,47,74,whoscored
1491965,55,away,442,119817,74,75,whoscored
1491965,55,away,442,119817,75,85,whoscored
1491965,55,away,442,119817,85,97,whoscored
1491966,819,home,442,332990,0,81,whoscored
1491966,819,home,442,332990,81,88,whoscored
1491966,819,home,451,332990,88,89,whoscored
1491966,819,home,451,332990,89,94,whoscored
1491966,819,home,451,332990,94,94,whoscored
1491966,819,home,451,332990,94,96,whoscored
1491966,131,away,442,25932,0,67,whoscored
1491966,131,away,442,25932,67,77,whoscored
1491966,131,away,442,25932,77,77,whoscored
1491966,131,away,442,25932,77,83,whoscored
1491966,131,away,442,25932,83,96,whoscored
1491967,925,home,4231,18275,0,65,whoscored
1491967,925,home,4231,18275,65,65,whoscored
1491967,925,home,4231,18275,65,85,whoscored
1491967,925,home,541,381670,85,91,whoscored
1491967,925,home,541,381670,91,97,whoscored
1491967,60,away,352,95915,0,47,whoscored
1491967,60,away,442,95915,47,73,whoscored
1491967,60,away,442,95915,73,89,whoscored
1491967,60,away,433,95915,89,97,whoscored
1491968,5006,home,4231,93655,0,52,whoscored
1491968,5006,home,4231,93655,52,53,whoscored
1491968,5006,home,4231,93655,53,53,whoscored
1491968,5006,home,4231,93655,53,56,whoscored
1491968,5006,home,4231,93655,56,73,whoscored
1491968,5006,home,4231,93655,73,97,whoscored
1491968,1354,away,4231,11878,0,46,whoscored
1491968,1354,away,4231,11878,46,46,whoscored
1491968,1354,away,4231,11878,46,64,whoscored
1491968,1354,away,4231,11878,64,69,whoscored
1491968,1354,away,4231,11878,69,81,whoscored
1491968,1354,away,4231,11878,81,97,whoscored
1491969,832,home,442,135321,0,47,whoscored
1491969,832,home,442,135321,47,71,whoscored
1491969,832,home,442,109896,71,83,whoscored
1491969,832,home,541,109896,83,87,whoscored
1491969,832,home,541,109896,87,93,whoscored
1491969,63,away,3142,80764,0,47,whoscored
1491969,63,away,3421,80764,47,67,whoscored
1491969,63,away,3421,80764,67,82,whoscored
1491969,63,away,3421,76662,82,93,whoscored
1491970,68,home,442,298839,0,63,whoscored
1491970,68,home,442,298839,63,68,whoscored
1491970,68,home,4231,298839,68,74,whoscored
1491970,68,home,4231,298839,74,74,whoscored
1491970,68,home,4231,298839,74,75,whoscored
1491970,68,home,4231,256864,75,89,whoscored
1491970,68,home,4231,256864,89,93,whoscored
1491970,52,away,4231,9909,0,69,whoscored
1491970,52,away,4231,9909,69,70,whoscored
1491970,52,away,4231,9909,70,91,whoscored
1491970,52,away,4231,9909,91,93,whoscored
1491971,67,home,433,9446,0,64,whoscored
1491971,67,home,433,9446,64,80,whoscored
1491971,67,home,433,9446,80,88,whoscored
1491971,67,home,433,9446,88,89,whoscored
1491971,67,home,433,9446,89,90,whoscored
1491971,67,home,433,9446,90,93,whoscored
1491971,833,away,442,101130,0,71,whoscored
1491971,833,away,442,101130,71,79,whoscored
1491971,833,away,442,101130,79,79,whoscored
1491971,833,away,442,101130,79,86,whoscored
1491971,833,away,442,101130,86,93,whoscored
1491972,839,home,442,79909,0,61,whoscored
1491972,839,home,442,79909,61,61,whoscored
1491972,839,home,442,79909,61,81,whoscored
1491972,839,home,442,79909,81,88,whoscored
1491972,839,home,442,79909,88,88,whoscored
1491972,839,home,442,79909,88,95,whoscored
1491972,824,away,433,79840,0,72,whoscored
1491972,824,away,433,79840,72,86,whoscored
1491972,824,away,433,79840,86,86,whoscored
1491972,824,away,433,79840,86,86,whoscored
1491972,824,away,433,79840,86,91,whoscored
1491972,824,away,433,79840,91,92,whoscored
1491972,824,away,4231,83358,92,95,whoscored
1491973,60,home,442,95915,0,70,whoscored
1491973,60,home,442,95915,70,81,whoscored
1491973,60,home,442,95915,81,82,whoscored
1491973,60,home,442,95915,82,89,whoscored
1491973,60,home,442,95915,89,91,whoscored
1491973,819,away,442,332990,0,47,whoscored
1491973,819,away,442,332990,47,62,whoscored
1491973,819,away,442,332990,62,89,whoscored
1491973,819,away,442,332990,89,91,whoscored
1491974,63,home,442,80764,0,74,whoscored
1491974,63,home,442,80764,74,80,whoscored
1491974,63,home,442,112161,80,89,whoscored
1491974,63,home,442,112161,89,94,whoscored
1491974,925,away,4231,34525,0,62,whoscored
1491974,925,away,4231,34525,62,63,whoscored
1491974,925,away,4231,34525,63,74,whoscored
1491974,925,away,4231,34525,74,74,whoscored
1491974,925,away,4231,34525,74,87,whoscored
1491974,925,away,532,34525,87,94,whoscored
1491975,65,home,4231,11119,0,71,whoscored
1491975,65,home,4231,11119,71,71,whoscored
1491975,65,home,4231,11119,71,79,whoscored
1491975,65,home,4231,11119,79,79,whoscored
1491975,65,home,4231,11119,79,93,whoscored
1491975,839,away,442,79909,0,47,whoscored
1491975,839,away,4141,79909,47,75,whoscored
1491975,839,away,4141,79909,75,85,whoscored
1491975,839,away,4141,79909,85,85,whoscored
1491975,839,away,4141,79909,85,93,whoscored
1491976,54,home,4231,3283,0,65,whoscored
1491976,54,home,4231,3283,65,71,whoscored
1491976,54,home,4231,3283,71,75,whoscored
1491976,54,home,4231,3283,75,79,whoscored
1491976,54,home,4231,3283,79,97,whoscored
1491976,52,away,4312,9909,0,45,whoscored
1491976,52,away,4312,9909,45,48,whoscored
1491976,52,away,4312,9909,48,74,whoscored
1491976,52,away,4312,9909,74,97,whoscored
1491977,824,home,433,79840,0,48,whoscored
1491977,824,home,442,79840,48,73,whoscored
1491977,824,home,442,79840,73,86,whoscored
1491977,824,home,442,79840,86,92,whoscored
1491977,824,home,442,79840,92,101,whoscored
1491977,53,away,4231,77922,0,60,whoscored
1491977,53,away,4231,77922,60,87,whoscored
1491977,53,away,4231,77922,87,87,whoscored
1491977,53,away,4231,77922,87,96,whoscored
1491977,53,away,4231,77922,96,101,whoscored
1491978,1354,home,4231,11878,0,72,whoscored
1491978,1354,home,4231,11878,72,77,whoscored
1491978,1354,home,4231,11878,77,78,whoscored
1491978,1354,home,442,11878,78,85,whoscored
1491978,1354,home,442,11878,85,86,whoscored
1491978,1354,home,442,11878,86,96,whoscored
1491978,67,away,433,9446,0,61,whoscored
1491978,67,away,433,9446,61,62,whoscored
1491978,67,away,433,9446,62,70,whoscored
1491978,67,away,433,9446,70,79,whoscored
1491978,67,away,433,9446,79,96,whoscored
1491979,131,home,442,25932,0,52,whoscored
1491979,131,home,442,25932,52,61,whoscored
1491979,131,home,442,25932,61,61,whoscored
1491979,131,home,442,25932,61,75,whoscored
1491979,131,home,442,25932,75,79,whoscored
1491979,131,home,442,25932,79,94,whoscored
1491979,832,away,442,135321,0,63,whoscored
1491979,832,away,442,135321,63,74,whoscored
1491979,832,away,442,135321,74,85,whoscored
1491979,832,away,442,135321,85,86,whoscored
1491979,832,away,442,109896,86,94,whoscored
1491980,55,home,442,119817,0,66,whoscored
1491980,55,home,442,119817,66,66,whoscored
1491980,55,home,442,119817,66,87,whoscored
1491980,55,home,442,119817,87,95,whoscored
1491980,5006,away,4231,93655,0,64,whoscored
1491980,5006,away,4231,93655,64,82,whoscored
1491980,5006,away,4231,93655,82,92,whoscored
1491980,5006,away,4231,93655,92,92,whoscored
1491980,5006,away,4231,93655,92,95,whoscored
1491981,58,home,442,121544,0,58,whoscored
1491981,58,home,442,121544,58,59,whoscored
1491981,58,home,442,121544,59,73,whoscored
1491981,58,home,442,121544,73,94,whoscored
1491981,62,away,4231,79929,0,60,whoscored
1491981,62,away,4231,79929,60,60,whoscored
1491981,62,away,4231,79929,60,72,whoscored
1491981,62,away,4231,79929,72,80,whoscored
1491981,62,away,4231,79929,80,81,whoscored
1491981,62,away,4231,79929,81,88,whoscored
1491981,62,away,541,79929,88,94,whoscored
1491982,833,home,541,101130,0,30,whoscored
1491982,833,home,541,101130,30,39,whoscored
1491982,833,home,541,101130,39,75,whoscored
1491982,833,home,541,101130,75,88,whoscored
1491982,833,home,541,101130,88,88,whoscored
1491982,833,home,541,101130,88,94,whoscored
1491982,68,away,4141,298839,0,69,whoscored
1491982,68,away,4141,298839,69,69,whoscored
1491982,68,away,4141,298839,69,69,whoscored
1491982,68,away,4141,298839,69,79,whoscored
1491982,68,away,4141,298839,79,80,whoscored
1491982,68,away,442,256864,80,94,whoscored
1491983,53,home,4231,77922,0,46,whoscored
1491983,53,home,4231,77922,46,62,whoscored
1491983,53,home,4231,77922,62,62,whoscored
1491983,53,home,4231,77922,62,78,whoscored
1491983,53,home,4231,77922,78,86,whoscored
1491983,53,home,4231,77922,86,98,whoscored
1491983,1354,away,4411,95551,0,58,whoscored
1491983,1354,away,4411,95551,58,61,whoscored
1491983,1354,away,4411,400048,61,72,whoscored
1491983,1354,away,4411,400048,72,88,whoscored
1491983,1354,away,4411,400048,88,98,whoscored
1491984,62,home,532,79929,0,31,whoscored
1491984,62,home,532,79929,31,50,whoscored
1491984,62,home,532,79929,50,64,whoscored
1491984,62,home,532,79929,64,64,whoscored
1491984,62,home,532,79929,64,65,whoscored
1491984,62,home,442,79929,65,78,whoscored
1491984,62,home,442,79929,78,95,whoscored
1491984,65,away,4231,11119,0,45,whoscored
1491984,65,away,4231,11119,45,76,whoscored
1491984,65,away,4411,11119,76,95,whoscored
1491985,824,home,442,79840,0,23,whoscored
1491985,824,home,442,79840,23,48,whoscored
1491985,824,home,442,79840,48,65,whoscored
1491985,824,home,442,79840,65,76,whoscored
1491985,824,home,442,79840,76,76,whoscored
1491985,824,home,442,79840,76,93,whoscored
1491985,833,away,3421,101130,0,85,whoscored
1491985,833,away,3421,101130,85,86,whoscored
1491985,833,away,532,101130,86,91,whoscored
1491985,833,away,532,101130,91,92,whoscored
1491985,833,away,532,101130,92,93,whoscored
1491986,819,home,442,332990,0,63,whoscored
1491986,819,home,442,332990,63,74,whoscored
1491986,819,home,442,332990,74,74,whoscored
1491986,819,home,442,332990,74,87,whoscored
1491986,819,home,442,332990,87,87,whoscored
1491986,819,home,442,332990,87,93,whoscored
1491986,54,away,4231,90115,0,47,whoscored
1491986,54,away,4231,90115,47,61,whoscored
1491986,54,away,4231,90115,61,62,whoscored
1491986,54,away,4231,90115,62,73,whoscored
1491986,54,away,4231,90115,73,73,whoscored
1491986,54,away,4231,90115,73,93,whoscored
1491987,925,home,4231,381670,0,56,whoscored
1491987,925,home,4231,381670,56,67,whoscored
1491987,925,home,4231,381670,67,67,whoscored
1491987,925,home,4231,381670,67,76,whoscored
1491987,925,home,4231,381670,76,77,whoscored
1491987,925,home,4231,381670,77,93,whoscored
1491987,131,away,4411,25932,0,65,whoscored
1491987,131,away,4411,25932,65,65,whoscored
1491987,131,away,4411,25932,65,66,whoscored
1491987,131,away,442,109349,66,73,whoscored
1491987,131,away,442,109349,73,73,whoscored
1491987,131,away,442,109349,73,93,whoscored
1491988,5006,home,433,93655,0,69,whoscored
1491988,5006,home,433,93655,69,69,whoscored
1491988,5006,home,433,93655,69,72,whoscored
1491988,5006,home,433,93655,72,78,whoscored
1491988,5006,home,433,93655,78,82,whoscored
1491988,5006,home,433,93655,82,82,whoscored
1491988,5006,home,433,93655,82,94,whoscored
1491988,63,away,442,76662,0,46,whoscored
1491988,63,away,442,76662,46,61,whoscored
1491988,63,away,442,76662,61,62,whoscored
1491988,63,away,442,76662,62,75,whoscored
1491988,63,away,442,76662,75,94,whoscored
1491989,52,home,4312,9909,0,57,whoscored
1491989,52,home,4312,9909,57,57,whoscored
1491989,52,home,4312,9909,57,58,whoscored
1491989,52,home,4312,9909,58,87,whoscored
1491989,52,home,4312,9909,87,93,whoscored
1491989,58,away,4231,106868,0,63,whoscored
1491989,58,away,4231,106868,63,63,whoscored
1491989,58,away,4231,106868,63,64,whoscored
1491989,58,away,442,106868,64,74,whoscored
1491989,58,away,442,106868,74,74,whoscored
1491989,58,away,442,106868,74,87,whoscored
1491989,58,away,442,19442,87,93,whoscored
1491990,68,home,4141,256864,0,48,whoscored
1491990,68,home,4141,298839,48,69,whoscored
1491990,68,home,4141,298839,69,69,whoscored
1491990,68,home,4141,298839,69,69,whoscored
1491990,68,home,4141,298839,69,69,whoscored
1491990,68,home,4141,298839,69,96,whoscored
1491990,55,away,442,119817,0,72,whoscored
1491990,55,away,442,119817,72,74,whoscored
1491990,55,away,442,119817,74,95,whoscored
1491990,55,away,442,119817,95,96,whoscored
1491991,67,home,433,9446,0,62,whoscored
1491991,67,home,433,9446,62,71,whoscored
1491991,67,home,433,9446,71,72,whoscored
1491991,67,home,433,9446,72,87,whoscored
1491991,67,home,433,9446,87,87,whoscored
1491991,67,home,433,9446,87,95,whoscored
1491991,832,away,442,135321,0,63,whoscored
1491991,832,away,442,135321,63,64,whoscored
1491991,832,away,442,135321,64,78,whoscored
1491991,832,away,442,109896,78,92,whoscored
1491991,832,away,442,109896,92,95,whoscored
1491992,5006,home,442,22500,0,79,whoscored
1491992,5006,home,442,22500,79,83,whoscored
1491992,5006,home,442,22500,83,92,whoscored
1491992,5006,home,442,22500,92,92,whoscored
1491992,5006,home,442,22500,92,95,whoscored
1491992,824,away,4231,79840,0,65,whoscored
1491992,824,away,4231,79840,65,74,whoscored
1491992,824,away,4231,79840,74,74,whoscored
1491992,824,away,4231,79840,74,86,whoscored
1491992,824,away,4231,79840,86,95,whoscored
1491993,832,home,442,135321,0,63,whoscored
1491993,832,home,442,135321,63,63,whoscored
1491993,832,home,442,135321,63,74,whoscored
1491993,832,home,442,135321,74,86,whoscored
1491993,832,home,442,135321,86,95,whoscored
1491993,60,away,442,95915,0,33,whoscored
1491993,60,away,442,95915,33,56,whoscored
1491993,60,away,442,95915,56,70,whoscored
1491993,60,away,442,95915,70,83,whoscored
1491993,60,away,442,95915,83,83,whoscored
1491993,60,away,442,95915,83,95,whoscored
1491994,68,home,4141,298839,0,47,whoscored
1491994,68,home,4141,298839,47,62,whoscored
1491994,68,home,4141,298839,62,63,whoscored
1491994,68,home,4141,256864,63,80,whoscored
1491994,68,home,4141,256864,80,94,whoscored
1491994,925,away,4231,18275,0,47,whoscored
1491994,925,away,4231,107567,47,68,whoscored
1491994,925,away,4231,107567,68,77,whoscored
1491994,925,away,4231,107567,77,94,whoscored
1491995,65,home,4231,11119,0,61,whoscored
1491995,65,home,4231,11119,61,61,whoscored
1491995,65,home,4231,11119,61,75,whoscored
1491995,65,home,4231,11119,75,75,whoscored
1491995,65,home,4231,11119,75,95,whoscored
1491995,67,away,433,9446,0,61,whoscored
1491995,67,away,433,9446,61,62,whoscored
1491995,67,away,433,9446,62,78,whoscored
1491995,67,away,433,9446,78,84,whoscored
1491995,67,away,433,9446,84,85,whoscored
1491995,67,away,433,9446,85,95,whoscored
1491996,67,home,433,9446,0,41,whoscored
1491996,67,home,433,9446,41,48,whoscored
1491996,67,home,433,89856,48,70,whoscored
1491996,67,home,433,89856,48,48,whoscored
1491996,67,home,433,89856,70,91,whoscored
1491996,67,home,433,89856,91,91,whoscored
1491996,67,home,433,89856,91,93,whoscored
1491996,131,away,442,240874,0,15,whoscored
1491996,131,away,442,240874,15,69,whoscored
1491996,131,away,442,240874,69,84,whoscored
1491996,131,away,442,240874,84,85,whoscored
1491996,131,away,442,240874,85,93,whoscored
1491997,1354,home,442,118481,0,26,whoscored
1491997,1354,home,442,118481,26,28,whoscored
1491997,1354,home,442,118481,28,30,whoscored
1491997,1354,home,442,118481,30,47,whoscored
1491997,1354,home,442,118481,47,47,whoscored
1491997,1354,home,442,118481,47,49,whoscored
1491997,1354,home,442,400048,49,65,whoscored
1491997,1354,home,442,400048,65,78,whoscored
1491997,1354,home,442,400048,78,81,whoscored
1491997,1354,home,442,95551,81,91,whoscored
1491997,1354,home,442,95551,91,98,whoscored
1491997,925,away,4231,381670,0,63,whoscored
1491997,925,away,4231,381670,63,63,whoscored
1491997,925,away,4231,381670,63,84,whoscored
1491997,925,away,541,381670,84,94,whoscored
1491997,925,away,541,381670,94,98,whoscored
1491998,55,home,442,119817,0,82,whoscored
1491998,55,home,442,119817,82,86,whoscored
1491998,55,home,442,119817,86,92,whoscored
1491998,55,home,442,119817,92,92,whoscored
1491998,55,home,442,119817,92,96,whoscored
1491998,52,away,4231,9909,0,69,whoscored
1491998,52,away,4231,9909,69,69,whoscored
1491998,52,away,4231,9909,69,81,whoscored
1491998,52,away,4231,9909,81,81,whoscored
1491998,52,away,4231,9909,81,88,whoscored
1491998,52,away,442,9909,88,96,whoscored
1491999,832,home,442,135321,0,56,whoscored
1491999,832,home,442,135321,56,56,whoscored
1491999,832,home,442,135321,56,58,whoscored
1491999,832,home,4231,135321,58,70,whoscored
1491999,832,home,4231,135321,70,74,whoscored
1491999,832,home,4231,135321,74,94,whoscored
1491999,52,away,433,9909,0,70,whoscored
1491999,52,away,433,9909,70,70,whoscored
1491999,52,away,433,9909,70,90,whoscored
1491999,52,away,433,9909,90,90,whoscored
1491999,52,away,433,9909,90,94,whoscored
1492000,58,home,442,91254,0,58,whoscored
1492000,58,home,442,91254,58,68,whoscored
1492000,58,home,442,91254,68,81,whoscored
1492000,58,home,442,91254,81,82,whoscored
1492000,58,home,442,91254,82,95,whoscored
1492000,53,away,4231,77922,0,52,whoscored
1492000,53,away,4231,77922,52,52,whoscored
1492000,53,away,4231,77922,52,52,whoscored
1492000,53,away,4231,77922,52,75,whoscored
1492000,53,away,4231,77922,75,75,whoscored
1492000,53,away,4231,77922,75,95,whoscored
1492001,131,home,442,25932,0,64,whoscored
1492001,131,home,442,25932,64,83,whoscored
1492001,131,home,442,240874,83,91,whoscored
1492001,131,home,442,240874,91,93,whoscored
1492001,62,away,4411,79929,0,60,whoscored
1492001,62,away,4411,79929,60,73,whoscored
1492001,62,away,4231,79929,73,81,whoscored
1492001,62,away,4231,79929,81,93,whoscored
1492002,833,home,541,101130,0,38,whoscored
1492002,833,home,541,101130,38,62,whoscored
1492002,833,home,541,101130,62,62,whoscored
1492002,833,home,541,101130,62,63,whoscored
1492002,833,home,541,101130,63,78,whoscored
1492002,833,home,541,101130,78,96,whoscored
1492002,62,away,4141,91242,0,68,whoscored
1492002,62,away,4141,91242,68,79,whoscored
1492002,62,away,4141,91242,79,86,whoscored
1492002,62,away,4141,91242,86,96,whoscored
1492003,68,home,4141,298839,0,73,whoscored
1492003,68,home,4141,298839,73,81,whoscored
1492003,68,home,4141,298839,81,83,whoscored
1492003,68,home,4141,298839,83,83,whoscored
1492003,68,home,4141,298839,83,92,whoscored
1492003,68,home,4141,298839,92,93,whoscored
1492003,819,away,442,332990,0,46,whoscored
1492003,819,away,352,332990,46,61,whoscored
1492003,819,away,352,332990,61,61,whoscored
1492003,819,away,352,332990,61,62,whoscored
1492003,819,away,352,332990,62,80,whoscored
1492003,819,away,352,332990,80,93,whoscored
1492004,60,home,352,95915,0,56,whoscored
1492004,60,home,352,95915,56,72,whoscored
1492004,60,home,352,95915,72,72,whoscored
1492004,60,home,352,95915,72,98,whoscored
1492004,55,away,442,119817,0,57,whoscored
1492004,55,away,442,119817,57,58,whoscored
1492004,55,away,442,119817,58,94,whoscored
1492004,55,away,442,119817,94,98,whoscored
1492005,55,home,442,119817,0,56,whoscored
1492005,55,home,442,119817,56,56,whoscored
1492005,55,home,442,119817,56,81,whoscored
1492005,55,home,442,119817,81,81,whoscored
1492005,55,home,442,119817,81,92,whoscored
1492005,54,away,4231,3283,0,81,whoscored
1492005,54,away,4231,83686,81,86,whoscored
1492005,54,away,4231,83686,86,92,whoscored
1492005,54,away,4231,83686,92,92,whoscored
1492005,54,away,4231,83686,92,92,whoscored
1492006,53,home,4231,77922,0,71,whoscored
1492006,53,home,4231,77922,71,72,whoscored
1492006,53,home,4231,77922,72,77,whoscored
1492006,53,home,4231,77922,77,89,whoscored
1492006,53,home,4231,77922,89,89,whoscored
1492006,53,home,4231,77922,89,92,whoscored
1492006,54,away,4141,3283,0,62,whoscored
1492006,54,away,4141,3283,62,62,whoscored
1492006,54,away,4141,3283,62,63,whoscored
1492006,54,away,4222,3283,63,72,whoscored
1492006,54,away,4132,21019,72,85,whoscored
1492006,54,away,4132,21019,85,92,whoscored
1492007,58,home,442,121544,0,67,whoscored
1492007,58,home,442,121544,67,67,whoscored
1492007,58,home,442,121544,67,80,whoscored
1492007,58,home,442,121544,80,84,whoscored
1492007,58,home,442,121544,84,93,whoscored
1492007,58,home,442,121544,93,96,whoscored
1492007,824,away,4231,27384,0,64,whoscored
1492007,824,away,4231,27384,64,78,whoscored
1492007,824,away,4231,27384,78,90,whoscored
1492007,824,away,4231,27384,90,96,whoscored
1492008,63,home,532,80764,0,76,whoscored
1492008,63,home,532,80764,76,78,whoscored
1492008,63,home,532,80764,78,87,whoscored
1492008,63,home,532,80764,87,87,whoscored
1492008,63,home,532,80764,87,94,whoscored
1492008,63,home,532,80764,94,94,whoscored
1492008,65,away,4231,11119,0,60,whoscored
1492008,65,away,4231,11119,60,65,whoscored
1492008,65,away,4231,11119,65,86,whoscored
1492008,65,away,4231,11119,86,94,whoscored
1492009,833,home,3421,101130,0,37,whoscored
1492009,833,home,3421,101130,37,47,whoscored
1492009,833,home,3421,101130,47,91,whoscored
1492009,5006,away,442,93655,0,39,whoscored
1492009,5006,away,442,93655,39,40,whoscored
1492009,5006,away,442,93655,40,67,whoscored
1492009,5006,away,442,93655,67,67,whoscored
1492009,5006,away,442,93655,67,91,whoscored
1492010,824,home,442,79840,0,62,whoscored
1492010,824,home,442,79840,62,77,whoscored
1492010,824,home,442,79840,77,95,whoscored
1492010,819,away,442,332990,0,61,whoscored
1492010,819,away,442,332990,61,95,whoscored
1492011,60,home,3412,95915,0,48,whoscored
1492011,60,home,3412,95915,48,49,whoscored
1492011,60,home,3412,95915,49,64,whoscored
1492011,60,home,3412,95915,64,64,whoscored
1492011,60,home,3412,95915,64,64,whoscored
1492011,60,home,3412,95915,64,84,whoscored
1492011,60,home,3412,95915,84,94,whoscored
1492011,833,away,3421,101130,0,48,whoscored
1492011,833,away,3421,101130,48,68,whoscored
1492011,833,away,3421,101130,68,85,whoscored
1492011,833,away,3421,101130,85,86,whoscored
1492011,833,away,3421,101130,86,93,whoscored
1492011,833,away,3421,101130,93,94,whoscored
1492012,1354,home,442,402187,0,48,whoscored
1492012,1354,home,442,400048,48,59,whoscored
1492012,1354,home,442,400048,59,59,whoscored
1492012,1354,home,442,400048,59,73,whoscored
1492012,1354,home,4231,400048,73,74,whoscored
1492012,1354,home,4231,95551,74,80,whoscored
1492012,1354,home,4231,95551,80,92,whoscored
