whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1904016,116,away,3142,37502,75,95,whoscored
1904017,876,home,3421,142242,0,64,whoscored
1904017,876,home,3421,142242,64,64,whoscored
1904017,876,home,3421,142242,64,65,whoscored
1904017,876,home,3421,142242,65,82,whoscored
1904017,876,home,3421,142242,82,87,whoscored
1904017,876,home,3421,142242,87,94,whoscored
1904017,874,away,4231,422633,0,63,whoscored
1904017,874,away,4231,422633,63,64,whoscored
1904017,874,away,4231,422633,64,80,whoscored
1904017,874,away,4231,422633,80,80,whoscored
1904017,874,away,4231,422633,80,94,whoscored
1904018,113,home,4231,108935,0,60,whoscored
1904018,113,home,4231,108935,60,60,whoscored
1904018,113,home,4231,108935,60,77,whoscored
1904018,113,home,4231,108935,77,81,whoscored
1904018,113,home,352,108935,81,95,whoscored
1904018,130,away,4231,401122,0,46,whoscored
1904018,130,away,4231,401122,46,73,whoscored
1904018,130,away,4231,401122,73,90,whoscored
1904018,130,away,4231,401122,90,95,whoscored
1904019,783,home,4231,389479,0,47,whoscored
1904019,783,home,4231,389479,47,59,whoscored
1904019,783,home,4231,389479,59,76,whoscored
1904019,783,home,4231,389479,76,99,whoscored
1904019,758,away,4231,484537,0,74,whoscored
1904019,758,away,4231,484537,74,74,whoscored
1904019,758,away,4231,484537,74,85,whoscored
1904019,758,away,4231,484537,85,91,whoscored
1904019,758,away,4231,484537,91,99,whoscored
1904020,256,home,433,515829,0,49,whoscored
1904020,256,home,433,515829,49,75,whoscored
1904020,256,home,433,515829,75,75,whoscored
1904020,256,home,433,515829,75,91,whoscored
1904020,256,home,3412,515829,91,94,whoscored
1904020,129,away,4231,331555,0,73,whoscored
1904020,129,away,4231,331555,73,74,whoscored
1904020,129,away,4231,331555,74,86,whoscored
1904020,129,away,4231,331555,86,95,whoscored
1904020,129,away,541,331555,95,94,whoscored
1904021,303,home,4231,90810,0,51,whoscored
1904021,303,home,4231,90810,51,71,whoscored
1904021,303,home,433,90810,71,80,whoscored
1904021,303,home,433,90810,80,89,whoscored
1904021,303,home,433,90810,89,90,whoscored
1904021,303,home,433,90810,90,98,whoscored
1904021,130,away,433,108860,0,51,whoscored
1904021,130,away,433,108860,51,65,whoscored
1904021,130,away,433,108860,65,65,whoscored
1904021,130,away,433,108860,65,76,whoscored
1904021,130,away,433,89794,76,82,whoscored
1904021,130,away,433,89794,82,92,whoscored
1904021,130,away,433,89794,92,98,whoscored
1904022,874,home,433,422633,0,65,whoscored
1904022,874,home,433,422633,65,65,whoscored
1904022,874,home,433,422633,65,66,whoscored
1904022,874,home,433,422633,66,85,whoscored
1904022,874,home,433,422633,85,91,whoscored
1904022,874,home,433,422633,91,93,whoscored
1904022,867,away,433,429615,0,48,whoscored
1904022,867,away,433,429615,48,75,whoscored
1904022,867,away,4231,429615,75,85,whoscored
1904022,867,away,4231,429615,85,93,whoscored
1904023,242,home,433,70598,0,13,whoscored
1904023,242,home,433,70598,13,66,whoscored
1904023,242,home,433,70598,66,67,whoscored
1904023,242,home,433,70598,67,85,whoscored
1904023,242,home,433,70598,85,85,whoscored
1904023,242,home,433,70598,85,94,whoscored
1904023,762,away,4231,261017,0,66,whoscored
1904023,762,away,4231,261017,66,66,whoscored
1904023,762,away,4231,261017,66,66,whoscored
1904023,762,away,4231,261017,66,78,whoscored
1904023,762,away,4231,261017,78,78,whoscored
1904023,762,away,4231,261017,78,94,whoscored
1904024,243,home,4231,383560,0,76,whoscored
1904024,243,home,4231,383560,76,76,whoscored
1904024,243,home,4231,383560,76,76,whoscored
1904024,243,home,4231,383560,76,77,whoscored
1904024,243,home,433,383560,77,87,whoscored
1904024,243,home,3421,383560,87,91,whoscored
1904024,243,home,3421,383560,91,96,whoscored
1904024,128,away,4231,101605,0,58,whoscored
1904024,128,away,4231,135954,58,64,whoscored
1904024,128,away,4231,135954,64,64,whoscored
1904024,128,away,4231,135954,64,64,whoscored
1904024,128,away,4231,135954,64,65,whoscored
1904024,128,away,4231,135954,65,84,whoscored
1904024,128,away,4231,135954,84,96,whoscored
1904025,868,home,451,137327,0,47,whoscored
1904025,868,home,451,137327,47,63,whoscored
1904025,868,home,451,137327,63,70,whoscored
1904025,868,home,451,137327,70,85,whoscored
1904025,868,home,451,137327,85,93,whoscored
1904025,129,away,4231,331555,0,74,whoscored
1904025,129,away,4231,331555,74,74,whoscored
1904025,129,away,4231,331555,74,74,whoscored
1904025,129,away,4231,331555,74,76,whoscored
1904025,129,away,4231,331555,76,81,whoscored
1904025,129,away,4231,331555,81,81,whoscored
1904025,129,away,4231,331555,81,93,whoscored
1904026,129,home,4231,331555,0,48,whoscored
1904026,129,home,4231,331555,48,63,whoscored
1904026,129,home,4231,382556,63,79,whoscored
1904026,129,home,4231,382556,79,97,whoscored
1904026,242,away,433,70598,0,78,whoscored
1904026,242,away,433,70598,78,78,whoscored
1904026,242,away,433,70598,78,78,whoscored
1904026,242,away,433,70598,78,79,whoscored
1904026,242,away,433,70598,79,86,whoscored
1904026,242,away,433,70598,86,97,whoscored
1904027,287,home,4231,422634,0,73,whoscored
1904027,287,home,4231,422634,73,74,whoscored
1904027,287,home,4231,422634,74,89,whoscored
1904027,287,home,4231,422634,89,89,whoscored
1904027,287,home,4231,422634,89,97,whoscored
1904027,287,home,4231,422634,97,98,whoscored
1904027,867,away,4231,429615,0,61,whoscored
1904027,867,away,4231,429615,61,61,whoscored
1904027,867,away,4231,429615,61,73,whoscored
1904027,867,away,4231,429615,73,98,whoscored
1904028,256,home,4231,361794,0,59,whoscored
1904028,256,home,4231,361794,59,59,whoscored
1904028,256,home,4231,361794,59,76,whoscored
1904028,256,home,4231,361794,76,77,whoscored
1904028,256,home,4231,515829,77,89,whoscored
1904028,256,home,4231,444719,89,95,whoscored
1904028,762,away,4231,261017,0,59,whoscored
1904028,762,away,4231,261017,59,83,whoscored
1904028,762,away,4231,261017,83,89,whoscored
1904028,762,away,433,261017,89,95,whoscored
1904029,113,home,4231,108935,0,7,whoscored
1904029,113,home,4231,37344,7,66,whoscored
1904029,113,home,4231,37344,66,90,whoscored
1904029,113,home,4231,37344,90,90,whoscored
1904029,113,home,4231,37344,90,90,whoscored
1904029,113,home,4231,37344,90,97,whoscored
1904029,113,home,4231,379701,97,96,whoscored
1904029,870,away,4231,444714,0,51,whoscored
1904029,870,away,4231,444714,51,83,whoscored
1904029,870,away,4231,444714,83,91,whoscored
1904029,870,away,4231,444714,91,96,whoscored
1904030,243,home,433,383560,0,72,whoscored
1904030,243,home,433,383560,72,72,whoscored
1904030,243,home,433,383560,72,88,whoscored
1904030,243,home,433,383560,88,94,whoscored
1904030,243,home,433,383560,94,94,whoscored
1904030,243,home,433,383560,94,96,whoscored
1904030,876,away,3421,142242,0,30,whoscored
1904030,876,away,3421,142242,30,67,whoscored
1904030,876,away,3421,142242,67,68,whoscored
1904030,876,away,3421,142242,68,82,whoscored
1904030,876,away,3421,142242,82,83,whoscored
1904030,876,away,532,142242,83,96,whoscored
1904031,783,home,4231,389479,0,70,whoscored
1904031,783,home,4231,389479,70,74,whoscored
1904031,783,home,4231,531873,74,86,whoscored
1904031,783,home,4231,531873,86,86,whoscored
1904031,783,home,4231,531873,86,86,whoscored
1904031,783,home,4231,531873,86,96,whoscored
1904031,874,away,4231,422633,0,47,whoscored
1904031,874,away,4231,422633,47,67,whoscored
1904031,874,away,4231,422633,67,67,whoscored
1904031,874,away,4231,422633,67,69,whoscored
1904031,874,away,4231,422633,69,82,whoscored
1904031,874,away,4231,422633,82,96,whoscored
1904032,130,home,4231,401122,0,77,whoscored
1904032,130,home,4231,401122,77,83,whoscored
1904032,130,home,4231,401122,83,95,whoscored
1904032,287,away,4231,422634,0,72,whoscored
1904032,287,away,4231,422634,72,86,whoscored
1904032,287,away,4231,422634,86,92,whoscored
1904032,287,away,4231,422634,92,95,whoscored
1904033,876,home,3421,122972,0,67,whoscored
1904033,876,home,3421,122972,67,82,whoscored
1904033,876,home,3421,122972,82,95,whoscored
1904033,876,home,3421,122972,95,96,whoscored
1904033,867,away,433,429615,0,63,whoscored
1904033,867,away,433,429615,63,64,whoscored
1904033,867,away,433,429615,64,85,whoscored
1904033,867,away,433,429615,85,93,whoscored
1904033,867,away,433,429615,93,96,whoscored
1904034,870,home,442,444714,0,66,whoscored
1904034,870,home,442,444714,66,70,whoscored
1904034,870,home,442,444714,70,86,whoscored
1904034,870,home,442,444714,86,86,whoscored
1904034,870,home,442,444714,86,92,whoscored
1904034,868,away,442,416971,0,59,whoscored
1904034,868,away,442,416971,59,66,whoscored
1904034,868,away,442,416971,66,67,whoscored
1904034,868,away,442,416971,67,92,whoscored
1904035,758,home,4231,484537,0,72,whoscored
1904035,758,home,4231,484537,72,83,whoscored
1904035,758,home,4231,484537,83,93,whoscored
1904035,113,away,4231,108935,0,64,whoscored
1904035,113,away,4231,108935,64,76,whoscored
1904035,113,away,442,108935,76,82,whoscored
1904035,113,away,442,108935,82,82,whoscored
1904035,113,away,442,108935,82,82,whoscored
1904035,113,away,442,108935,82,83,whoscored
1904035,113,away,4231,108935,83,93,whoscored
1904036,303,home,4231,90810,0,47,whoscored
1904036,303,home,4231,90810,47,74,whoscored
1904036,303,home,4231,90810,74,85,whoscored
1904036,303,home,4231,90810,85,85,whoscored
1904036,303,home,4231,90810,85,90,whoscored
1904036,303,home,4231,90810,90,93,whoscored
1904036,243,away,433,383560,0,81,whoscored
1904036,243,away,433,383560,81,81,whoscored
1904036,243,away,433,383560,81,82,whoscored
1904036,243,away,433,383560,82,93,whoscored
1904037,128,home,433,70906,0,67,whoscored
1904037,128,home,433,70906,67,77,whoscored
1904037,128,home,433,70906,77,92,whoscored
1904037,128,home,433,70906,92,95,whoscored
1904037,116,away,3421,37502,0,61,whoscored
1904037,116,away,3421,37502,61,74,whoscored
1904037,116,away,3421,37502,74,74,whoscored
1904037,116,away,3421,37502,74,85,whoscored
1904037,116,away,3421,37502,85,95,whoscored
1904038,113,home,433,108935,0,48,whoscored
1904038,113,home,433,108935,48,70,whoscored
1904038,113,home,433,108935,70,71,whoscored
1904038,113,home,433,108935,71,79,whoscored
1904038,113,home,433,108935,79,98,whoscored
1904038,876,away,3421,122972,0,71,whoscored
1904038,876,away,3421,122972,71,71,whoscored
1904038,876,away,3421,122972,71,88,whoscored
1904038,876,away,3421,122972,88,89,whoscored
1904038,876,away,3421,122972,89,98,whoscored
